level,steps,ep_reward,win,game_name,criteria
0,58,2,True,bait,1
1,119,-1,False,bait,1
1,131,-1,False,bait,1
1,160,-1,False,bait,1
1,250,-1,False,bait,1
1,379,-1,False,bait,1
1,467,-1,False,bait,1
1,469,-1,False,bait,1
1,476,-1,False,bait,1
1,603,-1,False,bait,1
1,662,-1,False,bait,1
1,692,-1,False,bait,1
1,709,-1,False,bait,1
1,732,-1,False,bait,1
1,745,-1,False,bait,1
1,854,-1,False,bait,1
1,878,-1,False,bait,1
1,991,-1,False,bait,1
1,1024,-1,False,bait,1
1,1069,-1,False,bait,1
1,1210,-1,False,bait,1
1,1312,-1,False,bait,1
1,1395,-1,False,bait,1
1,1414,-1,False,bait,1
1,1508,-1,False,bait,1
1,1606,-1,False,bait,1
1,1617,-1,False,bait,1
1,1806,-1,False,bait,1
1,1883,-1,False,bait,1
1,1977,-1,False,bait,1
1,2050,-1,False,bait,1
1,2062,-1,False,bait,1
1,2073,-1,False,bait,1
1,2102,-1,False,bait,1
1,2429,0,False,bait,1
1,2564,-1,False,bait,1
1,2597,-1,False,bait,1
1,2613,-1,False,bait,1
1,2616,-1,False,bait,1
1,2776,-1,False,bait,1
1,2839,-1,False,bait,1
1,2848,-1,False,bait,1
1,2868,-1,False,bait,1
1,2949,-1,False,bait,1
1,2961,-1,False,bait,1
1,3009,-1,False,bait,1
1,3359,-1,False,bait,1
1,3429,-1,False,bait,1
1,3575,-1,False,bait,1
1,3591,-1,False,bait,1
1,3825,-1,False,bait,1
1,3859,-1,False,bait,1
1,3870,-1,False,bait,1
1,3880,-1,False,bait,1
1,3982,-1,False,bait,1
1,4009,-1,False,bait,1
1,4021,-1,False,bait,1
1,4114,-1,False,bait,1
1,4185,-1,False,bait,1
1,4318,-1,False,bait,1
1,4354,-1,False,bait,1
1,4393,-1,False,bait,1
1,4508,-1,False,bait,1
1,4748,-1,False,bait,1
1,4788,-1,False,bait,1
1,4824,-1,False,bait,1
1,4882,-1,False,bait,1
1,4902,-1,False,bait,1
1,4946,-1,False,bait,1
1,4972,-1,False,bait,1
1,5123,-1,False,bait,1
1,5128,-1,False,bait,1
1,5167,-1,False,bait,1
1,5199,-1,False,bait,1
1,5232,-1,False,bait,1
1,5242,-1,False,bait,1
1,5299,-1,False,bait,1
1,5416,-1,False,bait,1
1,5447,-1,False,bait,1
1,5474,-1,False,bait,1
1,5488,-1,False,bait,1
1,5497,-1,False,bait,1
1,5501,-1,False,bait,1
1,5657,-1,False,bait,1
1,5710,-1,False,bait,1
1,5766,-1,False,bait,1
1,5849,-1,False,bait,1
1,5866,-1,False,bait,1
1,5965,-1,False,bait,1
1,5985,-1,False,bait,1
1,6423,-1,False,bait,1
1,6431,-1,False,bait,1
1,6458,-1,False,bait,1
1,6464,-1,False,bait,1
1,6470,-1,False,bait,1
1,6491,-1,False,bait,1
1,6565,-1,False,bait,1
1,6627,-1,False,bait,1
1,6687,-1,False,bait,1
1,6715,-1,False,bait,1
1,6719,-1,False,bait,1
1,6759,-1,False,bait,1
1,6885,-1,False,bait,1
1,6981,-1,False,bait,1
1,7009,-1,False,bait,1
1,7073,-1,False,bait,1
1,7093,-1,False,bait,1
1,7434,-1,False,bait,1
1,7440,-1,False,bait,1
1,7455,-1,False,bait,1
1,7521,-1,False,bait,1
1,7533,-1,False,bait,1
1,7535,-1,False,bait,1
1,7537,-1,False,bait,1
1,7542,-1,False,bait,1
1,7564,-1,False,bait,1
1,7583,-1,False,bait,1
1,7648,-1,False,bait,1
1,7775,-1,False,bait,1
1,7831,-1,False,bait,1
1,7908,-1,False,bait,1
1,7957,-1,False,bait,1
1,8055,-1,False,bait,1
1,8141,-1,False,bait,1
1,8164,-1,False,bait,1
1,8259,-1,False,bait,1
1,8500,-1,False,bait,1
1,8508,-1,False,bait,1
1,9030,-1,False,bait,1
1,9041,-1,False,bait,1
1,9509,-1,False,bait,1
1,9650,-1,False,bait,1
1,9680,-1,False,bait,1
1,9699,-1,False,bait,1
1,9803,-1,False,bait,1
1,10274,-1,False,bait,1
1,10489,-1,False,bait,1
1,10974,-1,False,bait,1
1,11043,-1,False,bait,1
1,11059,-1,False,bait,1
1,11335,-1,False,bait,1
1,11421,-1,False,bait,1
1,11483,-1,False,bait,1
1,11499,-1,False,bait,1
1,11537,-1,False,bait,1
1,11541,-1,False,bait,1
1,11551,-1,False,bait,1
1,11581,-1,False,bait,1
1,11603,-1,False,bait,1
1,11652,-1,False,bait,1
1,11980,-1,False,bait,1
1,12102,-1,False,bait,1
1,12267,-1,False,bait,1
1,12330,-1,False,bait,1
1,12336,-1,False,bait,1
1,12344,-1,False,bait,1
1,12399,-1,False,bait,1
1,12492,-1,False,bait,1
1,12590,-1,False,bait,1
1,12644,-1,False,bait,1
1,12702,-1,False,bait,1
1,12877,-1,False,bait,1
1,13231,-1,False,bait,1
1,13302,-1,False,bait,1
1,13337,-1,False,bait,1
1,13372,-1,False,bait,1
1,13379,-1,False,bait,1
1,13500,-1,False,bait,1
1,13526,-1,False,bait,1
1,13759,-1,False,bait,1
1,13768,-1,False,bait,1
1,13854,-1,False,bait,1
1,13889,-1,False,bait,1
1,13932,-1,False,bait,1
1,14044,-1,False,bait,1
1,14052,-1,False,bait,1
1,14054,-1,False,bait,1
1,14057,-1,False,bait,1
1,14193,-1,False,bait,1
1,14235,-1,False,bait,1
1,14280,-1,False,bait,1
1,14357,-1,False,bait,1
1,14488,-1,False,bait,1
1,14613,-1,False,bait,1
1,14624,-1,False,bait,1
1,15085,-1,False,bait,1
1,15147,-1,False,bait,1
1,15235,-1,False,bait,1
1,15279,-1,False,bait,1
1,15303,-1,False,bait,1
1,15419,-1,False,bait,1
1,15515,-1,False,bait,1
1,15563,-1,False,bait,1
1,15565,-1,False,bait,1
1,15607,-1,False,bait,1
1,15684,-1,False,bait,1
1,16188,-1,False,bait,1
1,16307,-1,False,bait,1
1,16313,-1,False,bait,1
1,16352,-1,False,bait,1
1,16684,-1,False,bait,1
1,16898,-1,False,bait,1
1,16938,-1,False,bait,1
1,17092,-1,False,bait,1
1,17095,-1,False,bait,1
1,17229,-1,False,bait,1
1,17320,-1,False,bait,1
1,17345,-1,False,bait,1
1,17560,-1,False,bait,1
1,17794,-1,False,bait,1
1,17974,-1,False,bait,1
1,18065,-1,False,bait,1
1,18070,-1,False,bait,1
1,18180,-1,False,bait,1
1,18236,-1,False,bait,1
1,18274,-1,False,bait,1
1,18406,0,False,bait,1
1,18485,-1,False,bait,1
1,18639,-1,False,bait,1
1,18678,-1,False,bait,1
1,18706,-1,False,bait,1
1,18753,-1,False,bait,1
1,19145,-1,False,bait,1
1,19159,-1,False,bait,1
1,19185,-1,False,bait,1
