level,steps,ep_reward,win,game_name,criteria
0,372,25,False,variant_aliens_3,1
0,644,14,False,variant_aliens_3,1
0,1587,54,True,variant_aliens_3,1
1,1853,15,False,variant_aliens_3,1
1,2278,29,False,variant_aliens_3,1
1,2552,17,False,variant_aliens_3,1
1,2964,35,False,variant_aliens_3,1
1,4337,47,True,variant_aliens_3,1
2,4521,9,False,variant_aliens_3,1
2,4893,21,False,variant_aliens_3,1
2,5116,11,False,variant_aliens_3,1
2,5644,33,False,variant_aliens_3,1
2,5994,18,False,variant_aliens_3,1
2,6410,24,False,variant_aliens_3,1
2,6562,8,False,variant_aliens_3,1
2,6838,14,False,variant_aliens_3,1
2,7112,12,False,variant_aliens_3,1
2,7303,6,False,variant_aliens_3,1
2,7824,31,False,variant_aliens_3,1
2,8146,21,False,variant_aliens_3,1
2,8322,8,False,variant_aliens_3,1
2,9079,42,False,variant_aliens_3,1
2,9192,2,False,variant_aliens_3,1
2,9421,8,False,variant_aliens_3,1
2,9915,30,False,variant_aliens_3,1
2,10209,19,False,variant_aliens_3,1
2,10542,27,False,variant_aliens_3,1
2,10979,26,False,variant_aliens_3,1
2,11147,10,False,variant_aliens_3,1
2,11403,18,False,variant_aliens_3,1
2,11863,28,False,variant_aliens_3,1
2,12221,20,False,variant_aliens_3,1
2,12458,14,False,variant_aliens_3,1
2,12551,4,False,variant_aliens_3,1
2,12775,9,False,variant_aliens_3,1
2,13048,18,False,variant_aliens_3,1
2,13137,1,False,variant_aliens_3,1
2,13465,15,False,variant_aliens_3,1
2,13744,20,False,variant_aliens_3,1
2,14090,15,False,variant_aliens_3,1
2,14521,23,False,variant_aliens_3,1
2,14817,17,False,variant_aliens_3,1
2,15083,14,False,variant_aliens_3,1
2,15346,12,False,variant_aliens_3,1
2,15680,22,False,variant_aliens_3,1
2,15991,15,False,variant_aliens_3,1
2,16331,16,False,variant_aliens_3,1
2,16491,7,False,variant_aliens_3,1
2,16862,29,False,variant_aliens_3,1
2,17194,18,False,variant_aliens_3,1
2,17850,35,False,variant_aliens_3,1
2,18141,9,False,variant_aliens_3,1
2,18495,12,False,variant_aliens_3,1
2,18731,6,False,variant_aliens_3,1
2,19078,16,False,variant_aliens_3,1
2,19275,10,False,variant_aliens_3,1
2,19433,8,False,variant_aliens_3,1
2,19642,14,False,variant_aliens_3,1
