level,steps,ep_reward,win,game_name,criteria
0,1771,7,False,variant_chase_1,1
0,3258,0,False,variant_chase_1,1
0,5256,4,False,variant_chase_1,1
0,7191,-1,False,variant_chase_1,1
0,7721,1,False,variant_chase_1,1
0,9034,2,False,variant_chase_1,1
0,9985,1,False,variant_chase_1,1
0,10299,-1,False,variant_chase_1,1
0,12297,0,False,variant_chase_1,1
0,14295,-1,False,variant_chase_1,1
0,15520,3,False,variant_chase_1,1
0,16187,3,False,variant_chase_1,1
0,17530,0,False,variant_chase_1,1
0,19528,-1,False,variant_chase_1,1
0,20883,2,False,variant_chase_1,1
0,22881,1,False,variant_chase_1,1
0,24077,0,False,variant_chase_1,1
0,26075,2,False,variant_chase_1,1
0,26628,0,False,variant_chase_1,1
0,28626,3,False,variant_chase_1,1
0,29393,3,False,variant_chase_1,1
0,30453,2,False,variant_chase_1,1
0,31524,2,False,variant_chase_1,1
0,32884,1,False,variant_chase_1,1
0,34155,5,False,variant_chase_1,1
0,34897,3,False,variant_chase_1,1
0,36033,-1,False,variant_chase_1,1
0,36868,0,False,variant_chase_1,1
0,37577,0,False,variant_chase_1,1
0,39575,-1,False,variant_chase_1,1
0,41014,1,False,variant_chase_1,1
0,43012,-1,False,variant_chase_1,1
0,45010,-1,False,variant_chase_1,1
0,47008,0,False,variant_chase_1,1
0,47606,2,False,variant_chase_1,1
0,48180,0,False,variant_chase_1,1
0,49633,3,False,variant_chase_1,1
0,50533,1,False,variant_chase_1,1
0,52531,-1,False,variant_chase_1,1
0,53433,0,False,variant_chase_1,1
0,54080,0,False,variant_chase_1,1
0,55199,0,False,variant_chase_1,1
0,57197,-1,False,variant_chase_1,1
0,59195,-1,False,variant_chase_1,1
0,60930,-1,False,variant_chase_1,1
0,61198,2,False,variant_chase_1,1
0,63196,1,False,variant_chase_1,1
0,64203,1,False,variant_chase_1,1
0,64906,1,False,variant_chase_1,1
0,65370,0,False,variant_chase_1,1
0,65587,1,False,variant_chase_1,1
0,66729,1,False,variant_chase_1,1
0,67045,2,False,variant_chase_1,1
0,68085,-1,False,variant_chase_1,1
0,69825,8,False,variant_chase_1,1
0,70571,2,False,variant_chase_1,1
0,71982,4,False,variant_chase_1,1
0,73650,7,False,variant_chase_1,1
0,75648,2,False,variant_chase_1,1
0,77300,2,False,variant_chase_1,1
0,77708,0,False,variant_chase_1,1
0,78808,1,False,variant_chase_1,1
0,80613,0,False,variant_chase_1,1
0,82516,2,False,variant_chase_1,1
0,83347,3,False,variant_chase_1,1
0,84877,8,False,variant_chase_1,1
0,86348,4,False,variant_chase_1,1
0,88346,9,False,variant_chase_1,1
0,88698,0,False,variant_chase_1,1
0,90696,-1,False,variant_chase_1,1
0,92097,0,False,variant_chase_1,1
0,92579,1,False,variant_chase_1,1
0,93152,1,False,variant_chase_1,1
0,95150,3,False,variant_chase_1,1
0,97148,-1,False,variant_chase_1,1
0,99146,-1,False,variant_chase_1,1
0,100402,0,False,variant_chase_1,1
0,100721,2,False,variant_chase_1,1
0,102719,0,False,variant_chase_1,1
0,103479,0,False,variant_chase_1,1
0,105477,11,False,variant_chase_1,1
0,107475,0,False,variant_chase_1,1
0,108646,2,False,variant_chase_1,1
0,109882,1,False,variant_chase_1,1
0,110916,0,False,variant_chase_1,1
0,111348,-1,False,variant_chase_1,1
0,113346,3,False,variant_chase_1,1
0,115209,6,False,variant_chase_1,1
0,117207,5,False,variant_chase_1,1
0,117906,3,False,variant_chase_1,1
0,119358,2,False,variant_chase_1,1
0,120469,8,False,variant_chase_1,1
0,121009,2,False,variant_chase_1,1
0,121745,4,False,variant_chase_1,1
0,122385,-1,False,variant_chase_1,1
0,123121,0,False,variant_chase_1,1
0,125119,-1,False,variant_chase_1,1
0,125908,0,False,variant_chase_1,1
0,127906,-1,False,variant_chase_1,1
0,128802,0,False,variant_chase_1,1
0,130800,3,False,variant_chase_1,1
0,132251,1,False,variant_chase_1,1
0,134249,0,False,variant_chase_1,1
0,135092,0,False,variant_chase_1,1
0,136693,3,False,variant_chase_1,1
0,138448,1,False,variant_chase_1,1
0,140199,4,False,variant_chase_1,1
0,141516,7,False,variant_chase_1,1
0,142992,1,False,variant_chase_1,1
0,143747,-1,False,variant_chase_1,1
0,145014,0,False,variant_chase_1,1
0,146296,2,False,variant_chase_1,1
0,148294,-1,False,variant_chase_1,1
0,150292,0,False,variant_chase_1,1
0,151060,1,False,variant_chase_1,1
0,153058,2,False,variant_chase_1,1
0,154989,2,False,variant_chase_1,1
0,156987,2,False,variant_chase_1,1
0,158985,6,False,variant_chase_1,1
0,160191,5,False,variant_chase_1,1
0,162010,3,False,variant_chase_1,1
0,164008,-1,False,variant_chase_1,1
0,166006,-1,False,variant_chase_1,1
0,166417,1,False,variant_chase_1,1
0,168415,4,False,variant_chase_1,1
0,170413,-1,False,variant_chase_1,1
0,172411,0,False,variant_chase_1,1
0,172867,0,False,variant_chase_1,1
0,174628,3,False,variant_chase_1,1
0,175255,1,False,variant_chase_1,1
0,176130,0,False,variant_chase_1,1
0,177185,0,False,variant_chase_1,1
0,177812,1,False,variant_chase_1,1
0,179810,-1,False,variant_chase_1,1
0,181345,0,False,variant_chase_1,1
0,183306,0,False,variant_chase_1,1
0,184273,1,False,variant_chase_1,1
0,185963,8,False,variant_chase_1,1
0,186930,7,False,variant_chase_1,1
0,187374,0,False,variant_chase_1,1
0,189082,-1,False,variant_chase_1,1
0,189558,3,False,variant_chase_1,1
0,191553,0,False,variant_chase_1,1
0,191861,-1,False,variant_chase_1,1
0,193289,2,False,variant_chase_1,1
0,195287,-1,False,variant_chase_1,1
0,196073,1,False,variant_chase_1,1
0,196788,-1,False,variant_chase_1,1
0,197346,-1,False,variant_chase_1,1
0,199344,0,False,variant_chase_1,1
0,200080,2,False,variant_chase_1,1
0,201635,0,False,variant_chase_1,1
0,202226,0,False,variant_chase_1,1
0,204224,-1,False,variant_chase_1,1
0,206222,-1,False,variant_chase_1,1
0,207571,0,False,variant_chase_1,1
0,208459,1,False,variant_chase_1,1
0,209458,0,False,variant_chase_1,1
0,211081,1,False,variant_chase_1,1
0,213079,-1,False,variant_chase_1,1
0,213980,2,False,variant_chase_1,1
0,215483,1,False,variant_chase_1,1
0,217481,-1,False,variant_chase_1,1
0,218606,1,False,variant_chase_1,1
0,219526,2,False,variant_chase_1,1
0,220093,2,False,variant_chase_1,1
0,221575,1,False,variant_chase_1,1
0,222901,-1,False,variant_chase_1,1
0,223832,2,False,variant_chase_1,1
0,225830,-1,False,variant_chase_1,1
0,227828,-1,False,variant_chase_1,1
0,228300,0,False,variant_chase_1,1
0,229036,1,False,variant_chase_1,1
0,230279,-1,False,variant_chase_1,1
0,232094,0,False,variant_chase_1,1
0,232837,5,False,variant_chase_1,1
0,234835,-1,False,variant_chase_1,1
0,235334,0,False,variant_chase_1,1
0,236842,0,False,variant_chase_1,1
0,238840,0,False,variant_chase_1,1
0,240643,1,False,variant_chase_1,1
0,242453,3,False,variant_chase_1,1
0,244067,-1,False,variant_chase_1,1
0,244295,1,False,variant_chase_1,1
0,245298,0,False,variant_chase_1,1
0,245937,1,False,variant_chase_1,1
0,247935,0,False,variant_chase_1,1
0,249933,0,False,variant_chase_1,1
0,251931,-1,False,variant_chase_1,1
0,253929,0,False,variant_chase_1,1
0,255927,-1,False,variant_chase_1,1
0,257925,0,False,variant_chase_1,1
0,259923,1,False,variant_chase_1,1
0,261081,2,False,variant_chase_1,1
0,261394,0,False,variant_chase_1,1
0,262262,10,False,variant_chase_1,1
0,262965,0,False,variant_chase_1,1
0,264406,0,False,variant_chase_1,1
0,265506,5,False,variant_chase_1,1
0,267504,-1,False,variant_chase_1,1
0,269436,2,False,variant_chase_1,1
0,269847,2,False,variant_chase_1,1
0,271364,6,False,variant_chase_1,1
0,273079,5,False,variant_chase_1,1
0,274410,5,False,variant_chase_1,1
0,275625,0,False,variant_chase_1,1
0,276600,1,False,variant_chase_1,1
0,277048,-1,False,variant_chase_1,1
0,277240,0,False,variant_chase_1,1
0,279238,-1,False,variant_chase_1,1
0,281189,6,False,variant_chase_1,1
0,282417,12,False,variant_chase_1,1
0,283248,3,False,variant_chase_1,1
0,284656,-1,False,variant_chase_1,1
0,286654,-1,False,variant_chase_1,1
0,288034,0,False,variant_chase_1,1
0,289589,2,False,variant_chase_1,1
0,291587,-1,False,variant_chase_1,1
0,292962,6,False,variant_chase_1,1
0,293978,3,False,variant_chase_1,1
0,294266,0,False,variant_chase_1,1
0,296264,-1,False,variant_chase_1,1
0,296486,0,False,variant_chase_1,1
0,297123,0,False,variant_chase_1,1
0,298242,2,False,variant_chase_1,1
0,299434,0,False,variant_chase_1,1
0,300067,5,False,variant_chase_1,1
0,301291,2,False,variant_chase_1,1
0,302564,4,False,variant_chase_1,1
0,304562,0,False,variant_chase_1,1
0,305393,1,False,variant_chase_1,1
0,306796,11,False,variant_chase_1,1
0,308794,0,False,variant_chase_1,1
0,309939,7,False,variant_chase_1,1
0,310769,1,False,variant_chase_1,1
0,312767,0,False,variant_chase_1,1
0,314425,0,False,variant_chase_1,1
0,316423,-1,False,variant_chase_1,1
0,317965,1,False,variant_chase_1,1
0,318816,1,False,variant_chase_1,1
0,319727,2,False,variant_chase_1,1
0,321010,1,False,variant_chase_1,1
0,322845,7,False,variant_chase_1,1
0,324129,3,False,variant_chase_1,1
0,324481,0,False,variant_chase_1,1
0,324681,0,False,variant_chase_1,1
0,326679,3,False,variant_chase_1,1
0,328014,1,False,variant_chase_1,1
0,329162,0,False,variant_chase_1,1
0,331160,-1,False,variant_chase_1,1
0,333158,-1,False,variant_chase_1,1
0,335082,2,False,variant_chase_1,1
0,337080,0,False,variant_chase_1,1
0,337900,5,False,variant_chase_1,1
0,339747,0,False,variant_chase_1,1
0,340862,0,False,variant_chase_1,1
0,341054,0,False,variant_chase_1,1
0,341598,0,False,variant_chase_1,1
0,341883,1,False,variant_chase_1,1
0,343855,6,False,variant_chase_1,1
0,345853,-1,False,variant_chase_1,1
0,347387,17,True,variant_chase_1,1
1,349385,5,False,variant_chase_1,1
1,351383,-1,False,variant_chase_1,1
1,353148,3,False,variant_chase_1,1
1,355146,0,False,variant_chase_1,1
1,357018,2,False,variant_chase_1,1
1,359016,-1,False,variant_chase_1,1
1,360755,1,False,variant_chase_1,1
1,362430,9,False,variant_chase_1,1
1,363965,0,False,variant_chase_1,1
1,365963,1,False,variant_chase_1,1
1,367961,-1,False,variant_chase_1,1
1,369959,3,False,variant_chase_1,1
1,371957,-1,False,variant_chase_1,1
1,373949,4,False,variant_chase_1,1
1,374353,2,False,variant_chase_1,1
1,375254,0,False,variant_chase_1,1
1,377121,4,False,variant_chase_1,1
1,378753,0,False,variant_chase_1,1
1,380751,2,False,variant_chase_1,1
1,382749,-1,False,variant_chase_1,1
