level,steps,ep_reward,win,game_name,criteria
0,11,-1,False,variant_lemmings_2,1
0,748,-11,False,variant_lemmings_2,1
0,753,-1,False,variant_lemmings_2,1
0,926,-8,False,variant_lemmings_2,1
0,996,-5,False,variant_lemmings_2,1
0,1297,-12,False,variant_lemmings_2,1
0,1308,-1,False,variant_lemmings_2,1
0,1381,-7,False,variant_lemmings_2,1
0,1449,-2,False,variant_lemmings_2,1
0,1479,-3,False,variant_lemmings_2,1
0,1590,-6,False,variant_lemmings_2,1
0,1621,-3,False,variant_lemmings_2,1
0,1679,-3,False,variant_lemmings_2,1
0,1689,-1,False,variant_lemmings_2,1
0,1935,-12,False,variant_lemmings_2,1
0,1951,-1,False,variant_lemmings_2,1
0,1957,-1,False,variant_lemmings_2,1
0,2166,-6,False,variant_lemmings_2,1
0,2174,-2,False,variant_lemmings_2,1
0,2193,-2,False,variant_lemmings_2,1
0,2247,-3,False,variant_lemmings_2,1
0,2282,-3,False,variant_lemmings_2,1
0,2334,-6,False,variant_lemmings_2,1
0,2359,-2,False,variant_lemmings_2,1
0,2445,-4,False,variant_lemmings_2,1
0,2543,-5,False,variant_lemmings_2,1
0,2563,-2,False,variant_lemmings_2,1
0,2813,-12,False,variant_lemmings_2,1
0,2918,-9,False,variant_lemmings_2,1
0,2940,-1,False,variant_lemmings_2,1
0,3290,-14,False,variant_lemmings_2,1
0,3564,-11,False,variant_lemmings_2,1
0,3653,-6,False,variant_lemmings_2,1
0,3713,-6,False,variant_lemmings_2,1
0,3970,-12,False,variant_lemmings_2,1
0,4167,-9,False,variant_lemmings_2,1
0,4273,-13,False,variant_lemmings_2,1
0,4367,-7,False,variant_lemmings_2,1
0,4649,-9,False,variant_lemmings_2,1
0,4665,-2,False,variant_lemmings_2,1
0,4700,-3,False,variant_lemmings_2,1
0,4714,-2,False,variant_lemmings_2,1
0,4807,-7,False,variant_lemmings_2,1
0,5391,-13,False,variant_lemmings_2,1
0,5433,-3,False,variant_lemmings_2,1
0,5747,-15,False,variant_lemmings_2,1
0,5932,-8,False,variant_lemmings_2,1
0,5976,-3,False,variant_lemmings_2,1
0,6194,-11,False,variant_lemmings_2,1
0,6264,-5,False,variant_lemmings_2,1
0,6275,-1,False,variant_lemmings_2,1
0,6313,-5,False,variant_lemmings_2,1
0,6380,-4,False,variant_lemmings_2,1
0,6393,-1,False,variant_lemmings_2,1
0,6697,-21,False,variant_lemmings_2,1
0,6746,-2,False,variant_lemmings_2,1
0,6906,-8,False,variant_lemmings_2,1
0,6928,-5,False,variant_lemmings_2,1
0,7044,-8,False,variant_lemmings_2,1
0,7079,-3,False,variant_lemmings_2,1
0,7171,-7,False,variant_lemmings_2,1
0,7455,-13,False,variant_lemmings_2,1
0,7619,-5,False,variant_lemmings_2,1
0,7940,-16,False,variant_lemmings_2,1
0,8389,-23,False,variant_lemmings_2,1
0,8414,-3,False,variant_lemmings_2,1
0,8484,-4,False,variant_lemmings_2,1
0,8490,-1,False,variant_lemmings_2,1
0,8639,-10,False,variant_lemmings_2,1
0,8653,-1,False,variant_lemmings_2,1
0,8680,-2,False,variant_lemmings_2,1
0,8701,-1,False,variant_lemmings_2,1
0,9253,-18,False,variant_lemmings_2,1
0,9346,-8,False,variant_lemmings_2,1
0,9424,-4,False,variant_lemmings_2,1
0,9456,-2,False,variant_lemmings_2,1
0,9711,-11,False,variant_lemmings_2,1
0,9719,-1,False,variant_lemmings_2,1
0,9878,-9,False,variant_lemmings_2,1
0,9982,-6,False,variant_lemmings_2,1
0,10016,-1,False,variant_lemmings_2,1
0,10041,-1,False,variant_lemmings_2,1
0,10048,-1,False,variant_lemmings_2,1
0,10115,-4,False,variant_lemmings_2,1
0,10183,-4,False,variant_lemmings_2,1
0,10199,-2,False,variant_lemmings_2,1
0,10239,-4,False,variant_lemmings_2,1
0,10594,-17,False,variant_lemmings_2,1
0,10630,-4,False,variant_lemmings_2,1
0,10818,-8,False,variant_lemmings_2,1
0,10829,-1,False,variant_lemmings_2,1
0,10886,-3,False,variant_lemmings_2,1
0,10996,-5,False,variant_lemmings_2,1
0,11160,-7,False,variant_lemmings_2,1
0,11169,-1,False,variant_lemmings_2,1
0,11664,-19,False,variant_lemmings_2,1
0,11753,-8,False,variant_lemmings_2,1
0,11839,-7,False,variant_lemmings_2,1
0,11864,-2,False,variant_lemmings_2,1
0,11988,-8,False,variant_lemmings_2,1
0,12036,-3,False,variant_lemmings_2,1
0,12143,-6,False,variant_lemmings_2,1
0,12296,-8,False,variant_lemmings_2,1
0,12495,-10,False,variant_lemmings_2,1
0,12549,-3,False,variant_lemmings_2,1
0,12574,-1,False,variant_lemmings_2,1
0,12939,-15,False,variant_lemmings_2,1
0,12965,-3,False,variant_lemmings_2,1
0,13073,-9,False,variant_lemmings_2,1
0,13181,-12,False,variant_lemmings_2,1
0,13206,-2,False,variant_lemmings_2,1
0,13240,-1,False,variant_lemmings_2,1
0,13381,-9,False,variant_lemmings_2,1
0,13395,-1,False,variant_lemmings_2,1
0,13675,-11,False,variant_lemmings_2,1
0,13949,-13,False,variant_lemmings_2,1
0,14057,-8,False,variant_lemmings_2,1
0,14063,-1,False,variant_lemmings_2,1
0,14097,-3,False,variant_lemmings_2,1
0,14214,-5,False,variant_lemmings_2,1
0,14290,-5,False,variant_lemmings_2,1
0,14398,-9,False,variant_lemmings_2,1
0,15021,-22,False,variant_lemmings_2,1
0,15123,-6,False,variant_lemmings_2,1
0,15178,-4,False,variant_lemmings_2,1
0,15191,-1,False,variant_lemmings_2,1
0,15254,-4,False,variant_lemmings_2,1
