level,steps,ep_reward,win,game_name,criteria
0,237,-7,False,plaqueattack,1
0,464,-1,False,plaqueattack,1
0,695,13,False,plaqueattack,1
0,910,11,False,plaqueattack,1
0,1109,-5,False,plaqueattack,1
0,1392,9,False,plaqueattack,1
0,1605,-5,False,plaqueattack,1
0,1808,-9,False,plaqueattack,1
0,2025,-9,False,plaqueattack,1
0,2246,3,False,plaqueattack,1
0,2473,-1,False,plaqueattack,1
0,2684,9,False,plaqueattack,1
0,2905,5,False,plaqueattack,1
0,3132,-3,False,plaqueattack,1
0,3319,-3,False,plaqueattack,1
0,3542,-5,False,plaqueattack,1
0,3781,3,False,plaqueattack,1
0,3974,-9,False,plaqueattack,1
0,4183,-1,False,plaqueattack,1
0,4400,-9,False,plaqueattack,1
0,4661,7,False,plaqueattack,1
0,4882,-7,False,plaqueattack,1
0,5085,3,False,plaqueattack,1
0,5302,-3,False,plaqueattack,1
0,5523,7,False,plaqueattack,1
0,5738,3,False,plaqueattack,1
0,5983,1,False,plaqueattack,1
0,6186,-5,False,plaqueattack,1
0,6389,-6,False,plaqueattack,1
0,6646,5,False,plaqueattack,1
0,6865,5,False,plaqueattack,1
0,7062,-11,False,plaqueattack,1
0,7281,2,False,plaqueattack,1
0,7482,-5,False,plaqueattack,1
0,7699,-7,False,plaqueattack,1
0,7912,-1,False,plaqueattack,1
0,8137,-11,False,plaqueattack,1
0,8386,7,False,plaqueattack,1
0,8587,-3,False,plaqueattack,1
0,8816,3,False,plaqueattack,1
0,9023,-5,False,plaqueattack,1
0,9266,17,False,plaqueattack,1
0,9469,-7,False,plaqueattack,1
0,9702,9,False,plaqueattack,1
0,9919,-5,False,plaqueattack,1
0,10110,-13,False,plaqueattack,1
0,10315,1,False,plaqueattack,1
0,10522,-5,False,plaqueattack,1
0,10777,-5,False,plaqueattack,1
0,10966,-3,False,plaqueattack,1
0,11191,-11,False,plaqueattack,1
0,11436,9,False,plaqueattack,1
0,11647,-1,False,plaqueattack,1
0,11886,1,False,plaqueattack,1
0,12085,-11,False,plaqueattack,1
0,12310,1,False,plaqueattack,1
0,12559,4,False,plaqueattack,1
0,12786,-1,False,plaqueattack,1
0,13005,0,False,plaqueattack,1
0,13202,-7,False,plaqueattack,1
0,13423,-3,False,plaqueattack,1
0,13636,-5,False,plaqueattack,1
0,13863,0,False,plaqueattack,1
0,14102,5,False,plaqueattack,1
0,14319,5,False,plaqueattack,1
0,14564,3,False,plaqueattack,1
0,14753,-3,False,plaqueattack,1
0,14960,1,False,plaqueattack,1
0,15193,1,False,plaqueattack,1
0,15430,7,False,plaqueattack,1
0,15633,-5,False,plaqueattack,1
0,15876,1,False,plaqueattack,1
0,16089,1,False,plaqueattack,1
0,16290,-9,False,plaqueattack,1
0,16487,0,False,plaqueattack,1
0,16682,-1,False,plaqueattack,1
