level,steps,ep_reward,win,game_name,criteria
0,134,19,False,variant_aliens_4,1
0,239,15,False,variant_aliens_4,1
0,323,10,False,variant_aliens_4,1
0,427,8,False,variant_aliens_4,1
0,567,15,False,variant_aliens_4,1
0,641,10,False,variant_aliens_4,1
0,705,4,False,variant_aliens_4,1
0,758,7,False,variant_aliens_4,1
0,900,11,False,variant_aliens_4,1
0,963,3,False,variant_aliens_4,1
0,1048,8,False,variant_aliens_4,1
0,1141,8,False,variant_aliens_4,1
0,1287,20,False,variant_aliens_4,1
0,1384,11,False,variant_aliens_4,1
0,1457,9,False,variant_aliens_4,1
0,1508,7,False,variant_aliens_4,1
0,1609,13,False,variant_aliens_4,1
0,1817,23,False,variant_aliens_4,1
0,1980,19,False,variant_aliens_4,1
0,2104,14,False,variant_aliens_4,1
0,2139,3,False,variant_aliens_4,1
0,2239,13,False,variant_aliens_4,1
0,2382,17,False,variant_aliens_4,1
0,2445,10,False,variant_aliens_4,1
0,2657,25,False,variant_aliens_4,1
0,2730,8,False,variant_aliens_4,1
0,2798,7,False,variant_aliens_4,1
0,2837,5,False,variant_aliens_4,1
0,2935,12,False,variant_aliens_4,1
0,3009,2,False,variant_aliens_4,1
0,3050,7,False,variant_aliens_4,1
0,3087,3,False,variant_aliens_4,1
0,3237,21,False,variant_aliens_4,1
0,3314,6,False,variant_aliens_4,1
0,3387,3,False,variant_aliens_4,1
0,3457,4,False,variant_aliens_4,1
0,3596,19,False,variant_aliens_4,1
0,3666,6,False,variant_aliens_4,1
0,3718,7,False,variant_aliens_4,1
0,3781,5,False,variant_aliens_4,1
0,3850,6,False,variant_aliens_4,1
0,3925,6,False,variant_aliens_4,1
0,4001,5,False,variant_aliens_4,1
0,4072,6,False,variant_aliens_4,1
0,4190,16,False,variant_aliens_4,1
0,4278,11,False,variant_aliens_4,1
0,4361,10,False,variant_aliens_4,1
0,4487,13,False,variant_aliens_4,1
0,4554,8,False,variant_aliens_4,1
0,4668,8,False,variant_aliens_4,1
0,4795,15,False,variant_aliens_4,1
0,4875,5,False,variant_aliens_4,1
0,5013,15,False,variant_aliens_4,1
0,5070,3,False,variant_aliens_4,1
0,5198,20,False,variant_aliens_4,1
0,5271,12,False,variant_aliens_4,1
0,5391,12,False,variant_aliens_4,1
0,5469,10,False,variant_aliens_4,1
0,5543,7,False,variant_aliens_4,1
0,5630,7,False,variant_aliens_4,1
0,5715,12,False,variant_aliens_4,1
0,5752,2,False,variant_aliens_4,1
0,5838,8,False,variant_aliens_4,1
0,5920,6,False,variant_aliens_4,1
0,5955,3,False,variant_aliens_4,1
0,6023,5,False,variant_aliens_4,1
0,6091,4,False,variant_aliens_4,1
0,6271,18,False,variant_aliens_4,1
0,6348,6,False,variant_aliens_4,1
0,6541,26,False,variant_aliens_4,1
0,6610,3,False,variant_aliens_4,1
0,6691,4,False,variant_aliens_4,1
0,6748,6,False,variant_aliens_4,1
0,6884,23,False,variant_aliens_4,1
0,7053,23,False,variant_aliens_4,1
0,7139,7,False,variant_aliens_4,1
0,7269,10,False,variant_aliens_4,1
0,7330,6,False,variant_aliens_4,1
0,7381,7,False,variant_aliens_4,1
0,7457,11,False,variant_aliens_4,1
0,7588,11,False,variant_aliens_4,1
0,7648,5,False,variant_aliens_4,1
0,7727,6,False,variant_aliens_4,1
0,7911,22,False,variant_aliens_4,1
0,8017,13,False,variant_aliens_4,1
0,8074,3,False,variant_aliens_4,1
0,8178,4,False,variant_aliens_4,1
0,8258,10,False,variant_aliens_4,1
0,8373,14,False,variant_aliens_4,1
0,8412,4,False,variant_aliens_4,1
0,8633,24,False,variant_aliens_4,1
0,8695,11,False,variant_aliens_4,1
0,8795,11,False,variant_aliens_4,1
0,8846,3,False,variant_aliens_4,1
0,9001,17,False,variant_aliens_4,1
0,9041,5,False,variant_aliens_4,1
0,9176,16,False,variant_aliens_4,1
0,9226,6,False,variant_aliens_4,1
0,9289,7,False,variant_aliens_4,1
0,9368,5,False,variant_aliens_4,1
0,9443,3,False,variant_aliens_4,1
0,9515,9,False,variant_aliens_4,1
0,9576,6,False,variant_aliens_4,1
0,9742,22,False,variant_aliens_4,1
0,9790,2,False,variant_aliens_4,1
0,9848,8,False,variant_aliens_4,1
0,9926,7,False,variant_aliens_4,1
0,10056,15,False,variant_aliens_4,1
0,10136,5,False,variant_aliens_4,1
0,10215,3,False,variant_aliens_4,1
0,10308,9,False,variant_aliens_4,1
0,10376,7,False,variant_aliens_4,1
0,10470,15,False,variant_aliens_4,1
0,10530,8,False,variant_aliens_4,1
0,10697,17,False,variant_aliens_4,1
0,10872,20,False,variant_aliens_4,1
0,10975,13,False,variant_aliens_4,1
0,11078,8,False,variant_aliens_4,1
0,11122,5,False,variant_aliens_4,1
0,11185,8,False,variant_aliens_4,1
0,11219,0,False,variant_aliens_4,1
0,11348,19,False,variant_aliens_4,1
0,11501,27,False,variant_aliens_4,1
0,11588,10,False,variant_aliens_4,1
0,11652,4,False,variant_aliens_4,1
0,11783,11,False,variant_aliens_4,1
0,11865,10,False,variant_aliens_4,1
0,11942,6,False,variant_aliens_4,1
