level,steps,ep_reward,win,game_name,criteria
0,14,-2,False,lemmings,1
0,103,-6,False,lemmings,1
0,176,-1,False,lemmings,1
0,226,-2,False,lemmings,1
0,241,-2,False,lemmings,1
0,299,-1,False,lemmings,1
0,548,-10,False,lemmings,1
0,593,-4,False,lemmings,1
0,610,-1,False,lemmings,1
0,727,-6,False,lemmings,1
0,1017,-14,False,lemmings,1
0,1066,-2,False,lemmings,1
0,1191,-8,False,lemmings,1
0,1257,-5,False,lemmings,1
0,1283,-1,False,lemmings,1
0,1602,-17,False,lemmings,1
0,1694,-3,False,lemmings,1
0,1716,-2,False,lemmings,1
0,1739,-1,False,lemmings,1
0,1761,-2,False,lemmings,1
0,1878,-8,False,lemmings,1
0,1952,-5,False,lemmings,1
0,2157,-11,False,lemmings,1
0,2287,-10,False,lemmings,1
0,2353,-2,False,lemmings,1
0,2367,-1,False,lemmings,1
0,2384,-1,False,lemmings,1
0,2459,-6,False,lemmings,1
0,2503,-2,False,lemmings,1
0,2560,-4,False,lemmings,1
0,2599,-5,False,lemmings,1
0,2619,-2,False,lemmings,1
0,2656,-2,False,lemmings,1
0,2668,-2,False,lemmings,1
0,2684,-2,False,lemmings,1
0,3183,-19,False,lemmings,1
0,3330,-5,False,lemmings,1
0,3828,-20,False,lemmings,1
0,3921,-5,False,lemmings,1
0,3974,-2,False,lemmings,1
0,3988,-1,False,lemmings,1
0,3997,-1,False,lemmings,1
0,4014,-4,False,lemmings,1
0,4155,-10,False,lemmings,1
0,4178,-2,False,lemmings,1
0,4277,-7,False,lemmings,1
0,4330,-5,False,lemmings,1
0,4543,-10,False,lemmings,1
0,4798,-12,False,lemmings,1
0,4847,-4,False,lemmings,1
0,5407,-27,False,lemmings,1
0,5474,-3,False,lemmings,1
0,5503,-2,False,lemmings,1
0,5511,-1,False,lemmings,1
0,5588,-5,False,lemmings,1
0,5950,-12,False,lemmings,1
0,6107,-3,False,lemmings,1
0,6363,-10,False,lemmings,1
0,6495,-9,False,lemmings,1
0,6514,-2,False,lemmings,1
0,6534,-2,False,lemmings,1
0,6540,-1,False,lemmings,1
0,6547,-1,False,lemmings,1
0,6906,-17,False,lemmings,1
0,6926,-1,False,lemmings,1
0,6935,-2,False,lemmings,1
0,7037,-8,False,lemmings,1
0,7144,-8,False,lemmings,1
0,7202,-6,False,lemmings,1
0,7208,-1,False,lemmings,1
0,7235,-1,False,lemmings,1
0,7356,-6,False,lemmings,1
0,7481,-5,False,lemmings,1
0,7512,-4,False,lemmings,1
0,7575,-4,False,lemmings,1
0,7855,-13,False,lemmings,1
0,7875,-3,False,lemmings,1
0,7911,-3,False,lemmings,1
0,8064,-11,False,lemmings,1
0,8339,-19,False,lemmings,1
0,8352,-2,False,lemmings,1
0,8620,-15,False,lemmings,1
0,8698,-6,False,lemmings,1
0,9020,-19,False,lemmings,1
0,9048,-1,False,lemmings,1
0,9052,-1,False,lemmings,1
0,9075,-2,False,lemmings,1
0,9106,-3,False,lemmings,1
0,9145,-4,False,lemmings,1
0,9193,-3,False,lemmings,1
0,9224,-2,False,lemmings,1
0,9259,-1,False,lemmings,1
0,9468,-10,False,lemmings,1
0,9477,-1,False,lemmings,1
0,9813,-18,False,lemmings,1
0,9897,-5,False,lemmings,1
0,9912,-3,False,lemmings,1
0,10028,-4,False,lemmings,1
0,10056,-4,False,lemmings,1
0,10084,-3,False,lemmings,1
0,10331,-14,False,lemmings,1
0,10348,-2,False,lemmings,1
0,10398,-6,False,lemmings,1
0,10445,-3,False,lemmings,1
0,10654,-13,False,lemmings,1
0,10816,-8,False,lemmings,1
0,10824,-2,False,lemmings,1
0,10867,-4,False,lemmings,1
0,11252,-18,False,lemmings,1
0,11607,-17,False,lemmings,1
0,11989,-12,False,lemmings,1
0,12165,-11,False,lemmings,1
0,12451,-11,False,lemmings,1
0,12463,-2,False,lemmings,1
0,12499,-5,False,lemmings,1
0,12658,-5,False,lemmings,1
0,12953,-12,False,lemmings,1
0,13286,-16,False,lemmings,1
0,13585,-12,False,lemmings,1
0,13604,-2,False,lemmings,1
0,13823,-13,False,lemmings,1
0,14065,-10,False,lemmings,1
0,14305,-7,False,lemmings,1
0,14326,-3,False,lemmings,1
0,14335,-1,False,lemmings,1
0,14350,-1,False,lemmings,1
0,14503,-8,False,lemmings,1
0,14510,-1,False,lemmings,1
0,14532,-1,False,lemmings,1
0,14591,-4,False,lemmings,1
0,15031,-27,False,lemmings,1
0,15192,-9,False,lemmings,1
0,15606,-15,False,lemmings,1
0,16326,-22,False,lemmings,1
0,16385,-4,False,lemmings,1
0,16576,-12,False,lemmings,1
0,16788,-11,False,lemmings,1
