level,steps,ep_reward,win,game_name,criteria
0,292,17,False,variant_butterflies_2,1
0,2290,65,False,variant_butterflies_2,1
0,4288,41,False,variant_butterflies_2,1
0,4626,23,False,variant_butterflies_2,1
0,4854,15,False,variant_butterflies_2,1
0,5435,23,False,variant_butterflies_2,1
0,5996,19,False,variant_butterflies_2,1
0,7994,37,False,variant_butterflies_2,1
0,9992,43,False,variant_butterflies_2,1
0,11388,13,False,variant_butterflies_2,1
0,12817,33,False,variant_butterflies_2,1
0,13139,11,False,variant_butterflies_2,1
0,15137,63,False,variant_butterflies_2,1
0,15567,19,False,variant_butterflies_2,1
0,16882,29,True,variant_butterflies_2,1
1,17494,35,False,variant_butterflies_2,1
1,17552,11,False,variant_butterflies_2,1
1,17830,23,False,variant_butterflies_2,1
1,18178,19,False,variant_butterflies_2,1
1,18386,19,False,variant_butterflies_2,1
1,18606,23,False,variant_butterflies_2,1
1,18724,11,False,variant_butterflies_2,1
1,18935,13,False,variant_butterflies_2,1
1,19112,7,False,variant_butterflies_2,1
1,19167,-1,False,variant_butterflies_2,1
1,19288,11,False,variant_butterflies_2,1
1,19758,15,False,variant_butterflies_2,1
1,19844,7,False,variant_butterflies_2,1
1,19954,9,False,variant_butterflies_2,1
1,20174,31,False,variant_butterflies_2,1
1,20536,23,False,variant_butterflies_2,1
1,20985,33,False,variant_butterflies_2,1
1,21366,27,False,variant_butterflies_2,1
1,21589,13,False,variant_butterflies_2,1
1,21828,13,False,variant_butterflies_2,1
1,22194,35,False,variant_butterflies_2,1
1,22290,9,False,variant_butterflies_2,1
1,22440,5,False,variant_butterflies_2,1
1,22608,13,False,variant_butterflies_2,1
1,22783,17,False,variant_butterflies_2,1
1,22905,9,False,variant_butterflies_2,1
1,23338,31,False,variant_butterflies_2,1
1,24334,23,False,variant_butterflies_2,1
1,24881,15,False,variant_butterflies_2,1
1,24984,13,False,variant_butterflies_2,1
1,25111,9,False,variant_butterflies_2,1
1,25179,1,False,variant_butterflies_2,1
1,25285,15,False,variant_butterflies_2,1
1,27273,51,False,variant_butterflies_2,1
1,27362,13,False,variant_butterflies_2,1
1,27486,11,False,variant_butterflies_2,1
1,27810,23,False,variant_butterflies_2,1
1,28971,29,False,variant_butterflies_2,1
1,29184,15,False,variant_butterflies_2,1
1,29291,9,False,variant_butterflies_2,1
1,29542,21,False,variant_butterflies_2,1
1,29752,21,False,variant_butterflies_2,1
1,29930,17,False,variant_butterflies_2,1
1,30290,21,False,variant_butterflies_2,1
1,30431,17,False,variant_butterflies_2,1
1,30598,13,False,variant_butterflies_2,1
1,30819,23,False,variant_butterflies_2,1
1,30962,31,False,variant_butterflies_2,1
1,31072,7,False,variant_butterflies_2,1
1,31188,7,False,variant_butterflies_2,1
1,31385,17,False,variant_butterflies_2,1
1,31555,19,False,variant_butterflies_2,1
1,31667,1,False,variant_butterflies_2,1
1,31779,13,False,variant_butterflies_2,1
1,31953,13,False,variant_butterflies_2,1
1,32126,21,False,variant_butterflies_2,1
1,32265,11,False,variant_butterflies_2,1
1,32417,11,False,variant_butterflies_2,1
1,32541,7,False,variant_butterflies_2,1
1,32964,31,False,variant_butterflies_2,1
1,33105,15,False,variant_butterflies_2,1
1,33304,21,False,variant_butterflies_2,1
1,33653,31,False,variant_butterflies_2,1
1,33830,13,False,variant_butterflies_2,1
1,34324,29,False,variant_butterflies_2,1
1,34399,3,False,variant_butterflies_2,1
1,34594,21,False,variant_butterflies_2,1
1,34752,11,False,variant_butterflies_2,1
1,34944,29,False,variant_butterflies_2,1
1,35179,31,False,variant_butterflies_2,1
1,35265,3,False,variant_butterflies_2,1
1,35358,5,False,variant_butterflies_2,1
1,35552,17,False,variant_butterflies_2,1
1,35678,21,False,variant_butterflies_2,1
1,35883,19,False,variant_butterflies_2,1
1,36015,15,False,variant_butterflies_2,1
1,36460,25,False,variant_butterflies_2,1
1,36762,17,False,variant_butterflies_2,1
1,36882,11,False,variant_butterflies_2,1
1,36996,9,False,variant_butterflies_2,1
1,37114,7,False,variant_butterflies_2,1
1,37165,5,False,variant_butterflies_2,1
1,37293,9,False,variant_butterflies_2,1
