level,steps,ep_reward,win,game_name,criteria
0,653,3,False,variant_avoidgeorge_3,1
0,1223,3,False,variant_avoidgeorge_3,1
0,1638,3,False,variant_avoidgeorge_3,1
0,1794,1,False,variant_avoidgeorge_3,1
0,2283,1,False,variant_avoidgeorge_3,1
0,2466,0,False,variant_avoidgeorge_3,1
0,2810,3,False,variant_avoidgeorge_3,1
0,2890,-1,False,variant_avoidgeorge_3,1
0,3150,1,False,variant_avoidgeorge_3,1
0,3585,4,False,variant_avoidgeorge_3,1
0,3791,-1,False,variant_avoidgeorge_3,1
0,3939,0,False,variant_avoidgeorge_3,1
0,4362,2,False,variant_avoidgeorge_3,1
0,4492,1,False,variant_avoidgeorge_3,1
0,4634,0,False,variant_avoidgeorge_3,1
0,4959,2,False,variant_avoidgeorge_3,1
0,5018,-1,False,variant_avoidgeorge_3,1
0,5103,1,False,variant_avoidgeorge_3,1
0,5499,6,True,variant_avoidgeorge_3,1
1,5911,2,False,variant_avoidgeorge_3,1
1,6305,0,False,variant_avoidgeorge_3,1
1,7309,7,True,variant_avoidgeorge_3,1
2,7536,-1,False,variant_avoidgeorge_3,1
2,7769,3,False,variant_avoidgeorge_3,1
2,7977,1,False,variant_avoidgeorge_3,1
2,8135,-1,False,variant_avoidgeorge_3,1
2,8254,1,False,variant_avoidgeorge_3,1
2,8461,-1,False,variant_avoidgeorge_3,1
2,8644,1,False,variant_avoidgeorge_3,1
2,8845,0,False,variant_avoidgeorge_3,1
2,9090,1,False,variant_avoidgeorge_3,1
2,9300,0,False,variant_avoidgeorge_3,1
2,9599,1,False,variant_avoidgeorge_3,1
2,9745,1,False,variant_avoidgeorge_3,1
2,10070,2,False,variant_avoidgeorge_3,1
2,10272,1,False,variant_avoidgeorge_3,1
2,10523,-1,False,variant_avoidgeorge_3,1
2,10710,1,False,variant_avoidgeorge_3,1
2,10884,1,False,variant_avoidgeorge_3,1
2,11001,-1,False,variant_avoidgeorge_3,1
2,11192,-1,False,variant_avoidgeorge_3,1
2,11475,0,False,variant_avoidgeorge_3,1
2,11731,-1,False,variant_avoidgeorge_3,1
2,11976,-1,False,variant_avoidgeorge_3,1
2,12235,2,False,variant_avoidgeorge_3,1
2,12496,0,False,variant_avoidgeorge_3,1
2,12659,0,False,variant_avoidgeorge_3,1
2,12881,0,False,variant_avoidgeorge_3,1
2,13116,1,False,variant_avoidgeorge_3,1
2,13318,0,False,variant_avoidgeorge_3,1
2,13580,-1,False,variant_avoidgeorge_3,1
2,13824,1,False,variant_avoidgeorge_3,1
2,14049,0,False,variant_avoidgeorge_3,1
2,14209,5,True,variant_avoidgeorge_3,1
3,14634,3,False,variant_avoidgeorge_3,1
3,14970,3,False,variant_avoidgeorge_3,1
3,15220,2,False,variant_avoidgeorge_3,1
3,15757,2,False,variant_avoidgeorge_3,1
3,16103,3,False,variant_avoidgeorge_3,1
3,16262,0,False,variant_avoidgeorge_3,1
3,16401,0,False,variant_avoidgeorge_3,1
3,16528,-1,False,variant_avoidgeorge_3,1
3,16945,4,False,variant_avoidgeorge_3,1
3,17066,0,False,variant_avoidgeorge_3,1
3,17178,0,False,variant_avoidgeorge_3,1
3,17631,3,False,variant_avoidgeorge_3,1
3,18116,3,False,variant_avoidgeorge_3,1
3,18648,5,False,variant_avoidgeorge_3,1
3,18725,-1,False,variant_avoidgeorge_3,1
3,18823,-1,False,variant_avoidgeorge_3,1
3,19204,2,False,variant_avoidgeorge_3,1
3,19721,4,False,variant_avoidgeorge_3,1
3,20137,3,False,variant_avoidgeorge_3,1
3,20550,5,False,variant_avoidgeorge_3,1
3,20734,-1,False,variant_avoidgeorge_3,1
3,21000,2,False,variant_avoidgeorge_3,1
3,21373,1,False,variant_avoidgeorge_3,1
3,21733,3,False,variant_avoidgeorge_3,1
3,22151,4,False,variant_avoidgeorge_3,1
3,22629,5,False,variant_avoidgeorge_3,1
3,23142,4,False,variant_avoidgeorge_3,1
3,23519,2,False,variant_avoidgeorge_3,1
3,23702,1,False,variant_avoidgeorge_3,1
3,24015,1,False,variant_avoidgeorge_3,1
3,24261,3,False,variant_avoidgeorge_3,1
3,24719,1,False,variant_avoidgeorge_3,1
3,24962,2,False,variant_avoidgeorge_3,1
3,25217,2,False,variant_avoidgeorge_3,1
3,25732,1,False,variant_avoidgeorge_3,1
3,25922,0,False,variant_avoidgeorge_3,1
3,26472,2,False,variant_avoidgeorge_3,1
3,26857,3,False,variant_avoidgeorge_3,1
3,27227,3,False,variant_avoidgeorge_3,1
3,27641,2,False,variant_avoidgeorge_3,1
3,27728,-1,False,variant_avoidgeorge_3,1
3,28276,6,False,variant_avoidgeorge_3,1
3,28646,3,False,variant_avoidgeorge_3,1
3,29204,1,False,variant_avoidgeorge_3,1
3,29657,7,True,variant_avoidgeorge_3,1
4,29951,2,False,variant_avoidgeorge_3,1
4,30222,1,False,variant_avoidgeorge_3,1
4,30469,0,False,variant_avoidgeorge_3,1
4,30688,1,False,variant_avoidgeorge_3,1
4,30862,1,False,variant_avoidgeorge_3,1
4,31049,4,False,variant_avoidgeorge_3,1
4,31136,0,False,variant_avoidgeorge_3,1
4,31495,3,False,variant_avoidgeorge_3,1
4,31752,3,False,variant_avoidgeorge_3,1
4,32035,2,False,variant_avoidgeorge_3,1
4,32731,8,True,variant_avoidgeorge_3,1
