level,steps,ep_reward,win,game_name,criteria
0,384,6.659999999999924,False,avoidgeorge,1
0,561,2.5200000000000027,False,avoidgeorge,1
0,937,6.499999999999927,False,avoidgeorge,1
0,1124,3.7200000000000024,False,avoidgeorge,1
0,1622,13.939999999999852,True,avoidgeorge,1
1,1739,1.3200000000000016,False,avoidgeorge,1
1,1914,2.4800000000000026,False,avoidgeorge,1
1,2133,3.359999999999994,False,avoidgeorge,1
1,2410,4.519999999999969,False,avoidgeorge,1
1,2553,1.840000000000002,False,avoidgeorge,1
1,2966,10.239999999999913,False,avoidgeorge,1
1,3180,3.2599999999999962,False,avoidgeorge,1
1,3271,0.8000000000000012,False,avoidgeorge,1
1,3623,6.019999999999937,False,avoidgeorge,1
1,3782,3.1599999999999975,False,avoidgeorge,1
1,4018,3.699999999999987,False,avoidgeorge,1
1,4377,6.159999999999934,False,avoidgeorge,1
1,4841,11.259999999999877,False,avoidgeorge,1
1,4956,1.2800000000000016,False,avoidgeorge,1
1,5392,9.699999999999903,False,avoidgeorge,1
1,5699,5.119999999999957,False,avoidgeorge,1
1,5775,0.5000000000000009,False,avoidgeorge,1
1,5973,2.940000000000003,False,avoidgeorge,1
1,6021,-0.05999999999999939,False,avoidgeorge,1
1,6295,4.459999999999971,False,avoidgeorge,1
1,6630,6.679999999999945,False,avoidgeorge,1
1,6808,2.5400000000000027,False,avoidgeorge,1
1,6928,1.3800000000000017,False,avoidgeorge,1
1,7153,4.4799999999999915,False,avoidgeorge,1
1,7563,7.1799999999999145,False,avoidgeorge,1
1,7804,3.7999999999999847,False,avoidgeorge,1
1,8148,9.859999999999943,False,avoidgeorge,1
1,8352,3.0600000000000005,False,avoidgeorge,1
1,8504,2.0200000000000022,False,avoidgeorge,1
1,8904,7.979999999999919,False,avoidgeorge,1
1,9264,6.179999999999934,False,avoidgeorge,1
1,9457,2.840000000000003,False,avoidgeorge,1
1,9955,13.939999999999877,True,avoidgeorge,1
2,10318,6.239999999999933,False,avoidgeorge,1
2,10660,5.819999999999942,False,avoidgeorge,1
2,11012,6.019999999999937,False,avoidgeorge,1
2,11361,6.959999999999939,False,avoidgeorge,1
2,11709,5.939999999999939,False,avoidgeorge,1
2,12148,9.759999999999902,False,avoidgeorge,1
2,12349,4.000000000000002,False,avoidgeorge,1
2,12847,12.939999999999877,True,avoidgeorge,1
3,13228,7.599999999999927,False,avoidgeorge,1
3,13726,11.939999999999877,True,avoidgeorge,1
4,14084,6.139999999999935,False,avoidgeorge,1
4,14479,7.879999999999921,False,avoidgeorge,1
4,14907,8.539999999999907,False,avoidgeorge,1
4,15069,2.2200000000000024,False,avoidgeorge,1
4,15473,7.059999999999917,False,avoidgeorge,1
4,15750,4.519999999999969,False,avoidgeorge,1
4,15855,1.0800000000000014,False,avoidgeorge,1
4,15959,1.0600000000000014,False,avoidgeorge,1
4,16038,0.5600000000000009,False,avoidgeorge,1
4,16536,11.939999999999877,True,avoidgeorge,1
