level,steps,ep_reward,win,game_name,criteria
0,9,-1,False,variant_expt_push_boulders_1,1
0,56,-1,False,variant_expt_push_boulders_1,1
0,493,-1,False,variant_expt_push_boulders_1,1
0,505,-1,False,variant_expt_push_boulders_1,1
0,548,-1,False,variant_expt_push_boulders_1,1
0,586,-1,False,variant_expt_push_boulders_1,1
0,619,-1,False,variant_expt_push_boulders_1,1
0,644,-1,False,variant_expt_push_boulders_1,1
0,685,-1,False,variant_expt_push_boulders_1,1
0,773,-1,False,variant_expt_push_boulders_1,1
0,860,-1,False,variant_expt_push_boulders_1,1
0,925,-1,False,variant_expt_push_boulders_1,1
0,940,-1,False,variant_expt_push_boulders_1,1
0,1011,-1,False,variant_expt_push_boulders_1,1
0,1148,-1,False,variant_expt_push_boulders_1,1
0,1176,-1,False,variant_expt_push_boulders_1,1
0,1241,-1,False,variant_expt_push_boulders_1,1
0,1283,-1,False,variant_expt_push_boulders_1,1
0,1343,-1,False,variant_expt_push_boulders_1,1
0,1467,-1,False,variant_expt_push_boulders_1,1
0,1572,-1,False,variant_expt_push_boulders_1,1
0,1575,-1,False,variant_expt_push_boulders_1,1
0,1607,-1,False,variant_expt_push_boulders_1,1
0,1644,-1,False,variant_expt_push_boulders_1,1
0,1696,-1,False,variant_expt_push_boulders_1,1
0,1709,-1,False,variant_expt_push_boulders_1,1
0,1781,-1,False,variant_expt_push_boulders_1,1
0,1795,-1,False,variant_expt_push_boulders_1,1
0,1835,-1,False,variant_expt_push_boulders_1,1
0,1890,-1,False,variant_expt_push_boulders_1,1
0,1911,-1,False,variant_expt_push_boulders_1,1
0,1980,-1,False,variant_expt_push_boulders_1,1
0,2009,-1,False,variant_expt_push_boulders_1,1
0,2104,-1,False,variant_expt_push_boulders_1,1
0,2201,-1,False,variant_expt_push_boulders_1,1
0,2289,-1,False,variant_expt_push_boulders_1,1
0,2347,-1,False,variant_expt_push_boulders_1,1
0,2377,-1,False,variant_expt_push_boulders_1,1
0,2401,-1,False,variant_expt_push_boulders_1,1
0,2479,-1,False,variant_expt_push_boulders_1,1
0,2549,-1,False,variant_expt_push_boulders_1,1
0,2571,-1,False,variant_expt_push_boulders_1,1
0,2615,-1,False,variant_expt_push_boulders_1,1
0,2810,-1,False,variant_expt_push_boulders_1,1
0,2888,-1,False,variant_expt_push_boulders_1,1
0,2902,-1,False,variant_expt_push_boulders_1,1
0,2922,-1,False,variant_expt_push_boulders_1,1
0,3013,-1,False,variant_expt_push_boulders_1,1
0,3040,-1,False,variant_expt_push_boulders_1,1
0,3064,-1,False,variant_expt_push_boulders_1,1
0,3182,-1,False,variant_expt_push_boulders_1,1
0,3225,-1,False,variant_expt_push_boulders_1,1
0,3305,-1,False,variant_expt_push_boulders_1,1
0,3323,-1,False,variant_expt_push_boulders_1,1
0,3468,-1,False,variant_expt_push_boulders_1,1
0,3549,-1,False,variant_expt_push_boulders_1,1
0,3626,-1,False,variant_expt_push_boulders_1,1
0,3646,-1,False,variant_expt_push_boulders_1,1
0,3712,-1,False,variant_expt_push_boulders_1,1
0,3761,-1,False,variant_expt_push_boulders_1,1
0,3788,-1,False,variant_expt_push_boulders_1,1
0,3853,-1,False,variant_expt_push_boulders_1,1
0,3987,-1,False,variant_expt_push_boulders_1,1
0,4176,-1,False,variant_expt_push_boulders_1,1
0,4209,-1,False,variant_expt_push_boulders_1,1
0,4270,-1,False,variant_expt_push_boulders_1,1
0,4315,-1,False,variant_expt_push_boulders_1,1
0,4485,-1,False,variant_expt_push_boulders_1,1
0,4690,-1,False,variant_expt_push_boulders_1,1
0,4742,-1,False,variant_expt_push_boulders_1,1
0,4785,-1,False,variant_expt_push_boulders_1,1
0,4953,-1,False,variant_expt_push_boulders_1,1
0,5046,-1,False,variant_expt_push_boulders_1,1
0,5127,-1,False,variant_expt_push_boulders_1,1
0,5259,-1,False,variant_expt_push_boulders_1,1
0,5299,-1,False,variant_expt_push_boulders_1,1
0,5328,-1,False,variant_expt_push_boulders_1,1
0,5362,-1,False,variant_expt_push_boulders_1,1
0,5442,-1,False,variant_expt_push_boulders_1,1
0,5455,-1,False,variant_expt_push_boulders_1,1
0,5504,-1,False,variant_expt_push_boulders_1,1
0,5514,-1,False,variant_expt_push_boulders_1,1
0,5557,-1,False,variant_expt_push_boulders_1,1
0,5617,-1,False,variant_expt_push_boulders_1,1
0,5740,-1,False,variant_expt_push_boulders_1,1
0,5801,-1,False,variant_expt_push_boulders_1,1
0,5848,-1,False,variant_expt_push_boulders_1,1
0,5862,-1,False,variant_expt_push_boulders_1,1
0,5866,-1,False,variant_expt_push_boulders_1,1
0,5899,-1,False,variant_expt_push_boulders_1,1
0,5946,-1,False,variant_expt_push_boulders_1,1
0,5969,-1,False,variant_expt_push_boulders_1,1
0,6076,-1,False,variant_expt_push_boulders_1,1
0,6114,-1,False,variant_expt_push_boulders_1,1
0,6210,-1,False,variant_expt_push_boulders_1,1
0,6227,-1,False,variant_expt_push_boulders_1,1
0,6267,-1,False,variant_expt_push_boulders_1,1
0,6322,-1,False,variant_expt_push_boulders_1,1
0,6447,-1,False,variant_expt_push_boulders_1,1
0,6463,-1,False,variant_expt_push_boulders_1,1
0,6480,-1,False,variant_expt_push_boulders_1,1
0,6498,-1,False,variant_expt_push_boulders_1,1
0,6514,-1,False,variant_expt_push_boulders_1,1
0,6560,-1,False,variant_expt_push_boulders_1,1
0,6592,-1,False,variant_expt_push_boulders_1,1
0,6635,-1,False,variant_expt_push_boulders_1,1
0,6655,-1,False,variant_expt_push_boulders_1,1
0,6693,-1,False,variant_expt_push_boulders_1,1
0,6724,-1,False,variant_expt_push_boulders_1,1
0,6834,-1,False,variant_expt_push_boulders_1,1
0,6861,-1,False,variant_expt_push_boulders_1,1
0,6877,-1,False,variant_expt_push_boulders_1,1
0,6938,-1,False,variant_expt_push_boulders_1,1
0,6953,-1,False,variant_expt_push_boulders_1,1
0,7054,-1,False,variant_expt_push_boulders_1,1
0,7148,-1,False,variant_expt_push_boulders_1,1
0,7193,-1,False,variant_expt_push_boulders_1,1
0,7239,-1,False,variant_expt_push_boulders_1,1
0,7266,-1,False,variant_expt_push_boulders_1,1
0,7403,-1,False,variant_expt_push_boulders_1,1
0,7412,-1,False,variant_expt_push_boulders_1,1
0,7458,-1,False,variant_expt_push_boulders_1,1
0,7469,-1,False,variant_expt_push_boulders_1,1
0,7555,-1,False,variant_expt_push_boulders_1,1
0,7608,-1,False,variant_expt_push_boulders_1,1
0,7618,-1,False,variant_expt_push_boulders_1,1
0,7673,-1,False,variant_expt_push_boulders_1,1
0,7736,-1,False,variant_expt_push_boulders_1,1
0,7776,-1,False,variant_expt_push_boulders_1,1
0,7859,-1,False,variant_expt_push_boulders_1,1
0,7884,-1,False,variant_expt_push_boulders_1,1
0,7912,-1,False,variant_expt_push_boulders_1,1
0,7940,-1,False,variant_expt_push_boulders_1,1
0,7952,-1,False,variant_expt_push_boulders_1,1
0,8006,-1,False,variant_expt_push_boulders_1,1
0,8036,-1,False,variant_expt_push_boulders_1,1
0,8093,-1,False,variant_expt_push_boulders_1,1
0,8115,-1,False,variant_expt_push_boulders_1,1
0,8148,-1,False,variant_expt_push_boulders_1,1
0,8157,-1,False,variant_expt_push_boulders_1,1
0,8230,-1,False,variant_expt_push_boulders_1,1
0,8258,-1,False,variant_expt_push_boulders_1,1
0,8287,-1,False,variant_expt_push_boulders_1,1
0,8348,-1,False,variant_expt_push_boulders_1,1
0,8391,-1,False,variant_expt_push_boulders_1,1
0,8526,-1,False,variant_expt_push_boulders_1,1
0,8552,-1,False,variant_expt_push_boulders_1,1
0,8556,-1,False,variant_expt_push_boulders_1,1
0,8617,-1,False,variant_expt_push_boulders_1,1
0,8655,-1,False,variant_expt_push_boulders_1,1
0,8674,-1,False,variant_expt_push_boulders_1,1
0,8688,-1,False,variant_expt_push_boulders_1,1
0,8730,-1,False,variant_expt_push_boulders_1,1
0,8805,-1,False,variant_expt_push_boulders_1,1
0,8842,-1,False,variant_expt_push_boulders_1,1
0,8892,-1,False,variant_expt_push_boulders_1,1
0,8903,-1,False,variant_expt_push_boulders_1,1
0,8918,-1,False,variant_expt_push_boulders_1,1
0,8929,-1,False,variant_expt_push_boulders_1,1
0,8995,-1,False,variant_expt_push_boulders_1,1
0,9032,-1,False,variant_expt_push_boulders_1,1
0,9089,-1,False,variant_expt_push_boulders_1,1
0,9104,-1,False,variant_expt_push_boulders_1,1
0,9161,-1,False,variant_expt_push_boulders_1,1
0,9242,-1,False,variant_expt_push_boulders_1,1
0,9325,-1,False,variant_expt_push_boulders_1,1
0,9371,-1,False,variant_expt_push_boulders_1,1
0,9437,-1,False,variant_expt_push_boulders_1,1
0,9458,-1,False,variant_expt_push_boulders_1,1
0,9480,-1,False,variant_expt_push_boulders_1,1
0,9555,-1,False,variant_expt_push_boulders_1,1
0,9590,-1,False,variant_expt_push_boulders_1,1
0,9612,-1,False,variant_expt_push_boulders_1,1
0,9634,-1,False,variant_expt_push_boulders_1,1
0,9646,-1,False,variant_expt_push_boulders_1,1
0,9660,-1,False,variant_expt_push_boulders_1,1
0,9703,-1,False,variant_expt_push_boulders_1,1
0,9745,-1,False,variant_expt_push_boulders_1,1
0,9777,-1,False,variant_expt_push_boulders_1,1
0,9937,-1,False,variant_expt_push_boulders_1,1
0,9988,-1,False,variant_expt_push_boulders_1,1
0,10188,-1,False,variant_expt_push_boulders_1,1
0,10199,-1,False,variant_expt_push_boulders_1,1
0,10206,-1,False,variant_expt_push_boulders_1,1
0,10364,-1,False,variant_expt_push_boulders_1,1
0,10393,-1,False,variant_expt_push_boulders_1,1
0,10433,-1,False,variant_expt_push_boulders_1,1
0,10472,-1,False,variant_expt_push_boulders_1,1
0,10533,-1,False,variant_expt_push_boulders_1,1
0,10555,-1,False,variant_expt_push_boulders_1,1
0,10582,-1,False,variant_expt_push_boulders_1,1
0,10599,-1,False,variant_expt_push_boulders_1,1
0,10724,-1,False,variant_expt_push_boulders_1,1
0,10831,-1,False,variant_expt_push_boulders_1,1
0,10867,-1,False,variant_expt_push_boulders_1,1
0,10970,-1,False,variant_expt_push_boulders_1,1
0,11014,-1,False,variant_expt_push_boulders_1,1
0,11060,-1,False,variant_expt_push_boulders_1,1
0,11183,-1,False,variant_expt_push_boulders_1,1
0,11208,-1,False,variant_expt_push_boulders_1,1
0,11271,-1,False,variant_expt_push_boulders_1,1
0,11298,-1,False,variant_expt_push_boulders_1,1
0,11371,-1,False,variant_expt_push_boulders_1,1
0,11425,-1,False,variant_expt_push_boulders_1,1
0,11460,-1,False,variant_expt_push_boulders_1,1
0,11480,-1,False,variant_expt_push_boulders_1,1
0,11489,-1,False,variant_expt_push_boulders_1,1
0,11559,-1,False,variant_expt_push_boulders_1,1
0,11598,-1,False,variant_expt_push_boulders_1,1
0,11645,-1,False,variant_expt_push_boulders_1,1
0,11693,-1,False,variant_expt_push_boulders_1,1
0,11875,-1,False,variant_expt_push_boulders_1,1
0,11963,-1,False,variant_expt_push_boulders_1,1
0,12017,-1,False,variant_expt_push_boulders_1,1
0,12093,-1,False,variant_expt_push_boulders_1,1
0,12106,-1,False,variant_expt_push_boulders_1,1
0,12115,-1,False,variant_expt_push_boulders_1,1
0,12175,-1,False,variant_expt_push_boulders_1,1
0,12196,-1,False,variant_expt_push_boulders_1,1
0,12246,-1,False,variant_expt_push_boulders_1,1
0,12293,-1,False,variant_expt_push_boulders_1,1
0,12312,-1,False,variant_expt_push_boulders_1,1
0,12495,-1,False,variant_expt_push_boulders_1,1
0,12507,-1,False,variant_expt_push_boulders_1,1
0,12562,-1,False,variant_expt_push_boulders_1,1
0,12681,-1,False,variant_expt_push_boulders_1,1
0,12836,-1,False,variant_expt_push_boulders_1,1
0,12874,-1,False,variant_expt_push_boulders_1,1
0,12895,-1,False,variant_expt_push_boulders_1,1
0,13022,-1,False,variant_expt_push_boulders_1,1
0,13029,-1,False,variant_expt_push_boulders_1,1
0,13037,-1,False,variant_expt_push_boulders_1,1
0,13170,-1,False,variant_expt_push_boulders_1,1
0,13204,-1,False,variant_expt_push_boulders_1,1
0,13265,-1,False,variant_expt_push_boulders_1,1
0,13304,-1,False,variant_expt_push_boulders_1,1
0,13369,-1,False,variant_expt_push_boulders_1,1
0,13385,-1,False,variant_expt_push_boulders_1,1
0,13392,-1,False,variant_expt_push_boulders_1,1
0,13404,-1,False,variant_expt_push_boulders_1,1
0,13436,-1,False,variant_expt_push_boulders_1,1
0,13444,-1,False,variant_expt_push_boulders_1,1
0,13450,-1,False,variant_expt_push_boulders_1,1
0,13556,-1,False,variant_expt_push_boulders_1,1
0,13580,-1,False,variant_expt_push_boulders_1,1
0,13661,-1,False,variant_expt_push_boulders_1,1
0,13692,-1,False,variant_expt_push_boulders_1,1
0,13699,-1,False,variant_expt_push_boulders_1,1
0,13801,-1,False,variant_expt_push_boulders_1,1
0,13947,-1,False,variant_expt_push_boulders_1,1
0,14112,-1,False,variant_expt_push_boulders_1,1
0,14145,-1,False,variant_expt_push_boulders_1,1
0,14188,-1,False,variant_expt_push_boulders_1,1
0,14351,-1,False,variant_expt_push_boulders_1,1
0,14399,-1,False,variant_expt_push_boulders_1,1
0,14434,-1,False,variant_expt_push_boulders_1,1
0,14523,-1,False,variant_expt_push_boulders_1,1
0,14623,-1,False,variant_expt_push_boulders_1,1
0,14650,-1,False,variant_expt_push_boulders_1,1
0,14701,-1,False,variant_expt_push_boulders_1,1
0,14715,-1,False,variant_expt_push_boulders_1,1
0,14741,-1,False,variant_expt_push_boulders_1,1
0,14818,-1,False,variant_expt_push_boulders_1,1
0,14977,-1,False,variant_expt_push_boulders_1,1
0,15032,-1,False,variant_expt_push_boulders_1,1
0,15060,-1,False,variant_expt_push_boulders_1,1
0,15092,-1,False,variant_expt_push_boulders_1,1
0,15123,-1,False,variant_expt_push_boulders_1,1
0,15210,-1,False,variant_expt_push_boulders_1,1
0,15276,-1,False,variant_expt_push_boulders_1,1
0,15402,-1,False,variant_expt_push_boulders_1,1
0,15415,-1,False,variant_expt_push_boulders_1,1
0,15448,-1,False,variant_expt_push_boulders_1,1
0,15514,-1,False,variant_expt_push_boulders_1,1
0,15599,-1,False,variant_expt_push_boulders_1,1
0,15666,-1,False,variant_expt_push_boulders_1,1
0,15703,-1,False,variant_expt_push_boulders_1,1
0,15787,-1,False,variant_expt_push_boulders_1,1
0,15796,-1,False,variant_expt_push_boulders_1,1
0,15886,-1,False,variant_expt_push_boulders_1,1
0,15952,-1,False,variant_expt_push_boulders_1,1
0,16090,-1,False,variant_expt_push_boulders_1,1
0,16189,-1,False,variant_expt_push_boulders_1,1
0,16311,-1,False,variant_expt_push_boulders_1,1
0,16420,-1,False,variant_expt_push_boulders_1,1
0,16485,-1,False,variant_expt_push_boulders_1,1
0,16523,-1,False,variant_expt_push_boulders_1,1
0,16537,-1,False,variant_expt_push_boulders_1,1
0,16564,-1,False,variant_expt_push_boulders_1,1
0,16580,-1,False,variant_expt_push_boulders_1,1
0,16603,-1,False,variant_expt_push_boulders_1,1
0,16628,-1,False,variant_expt_push_boulders_1,1
0,16674,-1,False,variant_expt_push_boulders_1,1
0,16732,-1,False,variant_expt_push_boulders_1,1
0,16775,-1,False,variant_expt_push_boulders_1,1
0,16812,-1,False,variant_expt_push_boulders_1,1
0,16854,-1,False,variant_expt_push_boulders_1,1
0,16910,-1,False,variant_expt_push_boulders_1,1
0,16943,-1,False,variant_expt_push_boulders_1,1
0,16953,-1,False,variant_expt_push_boulders_1,1
0,17040,-1,False,variant_expt_push_boulders_1,1
0,17065,-1,False,variant_expt_push_boulders_1,1
0,17247,-1,False,variant_expt_push_boulders_1,1
0,17264,-1,False,variant_expt_push_boulders_1,1
0,17422,-1,False,variant_expt_push_boulders_1,1
0,17504,-1,False,variant_expt_push_boulders_1,1
0,17536,-1,False,variant_expt_push_boulders_1,1
0,17671,-1,False,variant_expt_push_boulders_1,1
0,17746,-1,False,variant_expt_push_boulders_1,1
0,18093,-1,False,variant_expt_push_boulders_1,1
0,18136,-1,False,variant_expt_push_boulders_1,1
0,18157,-1,False,variant_expt_push_boulders_1,1
0,18199,-1,False,variant_expt_push_boulders_1,1
0,18218,-1,False,variant_expt_push_boulders_1,1
0,18286,-1,False,variant_expt_push_boulders_1,1
0,18381,-1,False,variant_expt_push_boulders_1,1
0,18404,-1,False,variant_expt_push_boulders_1,1
0,18467,-1,False,variant_expt_push_boulders_1,1
0,18496,-1,False,variant_expt_push_boulders_1,1
0,18515,-1,False,variant_expt_push_boulders_1,1
0,18585,-1,False,variant_expt_push_boulders_1,1
0,18617,-1,False,variant_expt_push_boulders_1,1
0,18773,-1,False,variant_expt_push_boulders_1,1
0,18825,-1,False,variant_expt_push_boulders_1,1
0,18904,-1,False,variant_expt_push_boulders_1,1
0,18923,-1,False,variant_expt_push_boulders_1,1
0,19022,-1,False,variant_expt_push_boulders_1,1
0,19038,-1,False,variant_expt_push_boulders_1,1
0,19043,-1,False,variant_expt_push_boulders_1,1
0,19089,-1,False,variant_expt_push_boulders_1,1
0,19209,-1,False,variant_expt_push_boulders_1,1
0,19320,-1,False,variant_expt_push_boulders_1,1
0,19438,-1,False,variant_expt_push_boulders_1,1
0,19611,-1,False,variant_expt_push_boulders_1,1
0,19710,-1,False,variant_expt_push_boulders_1,1
0,19730,-1,False,variant_expt_push_boulders_1,1
0,19802,-1,False,variant_expt_push_boulders_1,1
0,19808,-1,False,variant_expt_push_boulders_1,1
0,19872,-1,False,variant_expt_push_boulders_1,1
0,19966,-1,False,variant_expt_push_boulders_1,1
0,19993,-1,False,variant_expt_push_boulders_1,1
0,20134,-1,False,variant_expt_push_boulders_1,1
0,20209,-1,False,variant_expt_push_boulders_1,1
0,20238,-1,False,variant_expt_push_boulders_1,1
0,20395,-1,False,variant_expt_push_boulders_1,1
0,20595,-1,False,variant_expt_push_boulders_1,1
0,20632,-1,False,variant_expt_push_boulders_1,1
0,20642,-1,False,variant_expt_push_boulders_1,1
0,20771,-1,False,variant_expt_push_boulders_1,1
0,20842,-1,False,variant_expt_push_boulders_1,1
0,20894,-1,False,variant_expt_push_boulders_1,1
0,20938,-1,False,variant_expt_push_boulders_1,1
0,20962,-1,False,variant_expt_push_boulders_1,1
0,21039,-1,False,variant_expt_push_boulders_1,1
0,21139,-1,False,variant_expt_push_boulders_1,1
0,21157,-1,False,variant_expt_push_boulders_1,1
0,21197,-1,False,variant_expt_push_boulders_1,1
0,21238,-1,False,variant_expt_push_boulders_1,1
0,21244,-1,False,variant_expt_push_boulders_1,1
