level,steps,ep_reward,win,game_name,criteria
0,141,-3,False,variant_missilecommand_1,1
0,306,-4,False,variant_missilecommand_1,1
0,430,4,True,variant_missilecommand_1,1
1,672,-2,True,variant_missilecommand_1,1
2,721,-2,False,variant_missilecommand_1,1
2,829,0,False,variant_missilecommand_1,1
2,879,-2,False,variant_missilecommand_1,1
2,1150,2,False,variant_missilecommand_1,1
2,1210,-2,False,variant_missilecommand_1,1
2,1268,-2,False,variant_missilecommand_1,1
2,1320,-2,False,variant_missilecommand_1,1
2,1366,-2,False,variant_missilecommand_1,1
2,1421,-2,False,variant_missilecommand_1,1
2,1486,-2,False,variant_missilecommand_1,1
2,1549,-2,False,variant_missilecommand_1,1
2,1602,-2,False,variant_missilecommand_1,1
2,1659,-1,False,variant_missilecommand_1,1
2,1718,-2,False,variant_missilecommand_1,1
2,1770,-2,False,variant_missilecommand_1,1
2,1819,-2,False,variant_missilecommand_1,1
2,1866,-2,False,variant_missilecommand_1,1
2,2010,0,False,variant_missilecommand_1,1
2,2142,0,False,variant_missilecommand_1,1
2,2201,-2,False,variant_missilecommand_1,1
2,2257,-2,False,variant_missilecommand_1,1
2,2309,-2,False,variant_missilecommand_1,1
2,2359,-2,False,variant_missilecommand_1,1
2,2436,-2,False,variant_missilecommand_1,1
2,2493,0,False,variant_missilecommand_1,1
2,2545,-2,False,variant_missilecommand_1,1
2,2598,-2,False,variant_missilecommand_1,1
2,2661,-2,False,variant_missilecommand_1,1
2,2711,-2,False,variant_missilecommand_1,1
2,2765,-2,False,variant_missilecommand_1,1
2,2819,-2,False,variant_missilecommand_1,1
2,2873,-2,False,variant_missilecommand_1,1
2,3006,0,False,variant_missilecommand_1,1
2,3214,4,True,variant_missilecommand_1,1
3,3349,-3,False,variant_missilecommand_1,1
3,3914,-1,False,variant_missilecommand_1,1
3,4041,4,True,variant_missilecommand_1,1
4,4161,3,False,variant_missilecommand_1,1
4,4303,9,False,variant_missilecommand_1,1
4,4428,-1,False,variant_missilecommand_1,1
4,4562,1,False,variant_missilecommand_1,1
4,4714,7,False,variant_missilecommand_1,1
4,4831,-1,False,variant_missilecommand_1,1
4,4956,-1,False,variant_missilecommand_1,1
4,5122,7,False,variant_missilecommand_1,1
4,5238,5,False,variant_missilecommand_1,1
4,5357,1,False,variant_missilecommand_1,1
4,5461,-1,False,variant_missilecommand_1,1
4,5592,-1,False,variant_missilecommand_1,1
4,5684,3,False,variant_missilecommand_1,1
4,5805,9,False,variant_missilecommand_1,1
4,5882,-1,False,variant_missilecommand_1,1
4,6010,3,False,variant_missilecommand_1,1
4,6159,-1,False,variant_missilecommand_1,1
4,6282,-1,False,variant_missilecommand_1,1
4,6415,5,False,variant_missilecommand_1,1
4,6567,9,False,variant_missilecommand_1,1
4,6711,-1,False,variant_missilecommand_1,1
4,6848,9,False,variant_missilecommand_1,1
4,6976,5,False,variant_missilecommand_1,1
4,7109,5,False,variant_missilecommand_1,1
4,7228,-1,False,variant_missilecommand_1,1
4,7363,3,False,variant_missilecommand_1,1
4,7481,9,False,variant_missilecommand_1,1
4,7665,13,False,variant_missilecommand_1,1
4,7792,-1,False,variant_missilecommand_1,1
4,7917,3,False,variant_missilecommand_1,1
4,8063,11,False,variant_missilecommand_1,1
4,8190,3,False,variant_missilecommand_1,1
4,8287,-1,False,variant_missilecommand_1,1
4,8396,-1,False,variant_missilecommand_1,1
4,8537,5,False,variant_missilecommand_1,1
4,8671,-1,False,variant_missilecommand_1,1
4,8776,-1,False,variant_missilecommand_1,1
4,8900,3,False,variant_missilecommand_1,1
4,9016,1,False,variant_missilecommand_1,1
4,9133,1,False,variant_missilecommand_1,1
4,9258,-1,False,variant_missilecommand_1,1
4,9367,1,False,variant_missilecommand_1,1
4,9463,5,False,variant_missilecommand_1,1
4,9608,-1,False,variant_missilecommand_1,1
4,9759,11,False,variant_missilecommand_1,1
4,9874,-1,False,variant_missilecommand_1,1
4,10012,-1,False,variant_missilecommand_1,1
4,10134,-1,False,variant_missilecommand_1,1
4,10290,11,False,variant_missilecommand_1,1
4,10425,-1,False,variant_missilecommand_1,1
4,10558,1,False,variant_missilecommand_1,1
4,10668,1,False,variant_missilecommand_1,1
4,10805,1,False,variant_missilecommand_1,1
4,10928,1,False,variant_missilecommand_1,1
4,11065,-1,False,variant_missilecommand_1,1
4,11230,13,False,variant_missilecommand_1,1
