level,steps,ep_reward,win,game_name,criteria
0,155,0,False,variant_avoidgeorge_4,1
0,359,0,False,variant_avoidgeorge_4,1
0,466,-1,False,variant_avoidgeorge_4,1
0,728,0,False,variant_avoidgeorge_4,1
0,931,-1,False,variant_avoidgeorge_4,1
0,1109,0,False,variant_avoidgeorge_4,1
0,1227,-1,False,variant_avoidgeorge_4,1
0,1392,1,False,variant_avoidgeorge_4,1
0,1580,3,False,variant_avoidgeorge_4,1
0,1657,-1,False,variant_avoidgeorge_4,1
0,1780,-1,False,variant_avoidgeorge_4,1
0,2028,1,False,variant_avoidgeorge_4,1
0,2186,0,False,variant_avoidgeorge_4,1
0,2312,0,False,variant_avoidgeorge_4,1
0,2490,1,False,variant_avoidgeorge_4,1
0,2615,-1,False,variant_avoidgeorge_4,1
0,2973,2,False,variant_avoidgeorge_4,1
0,3050,-1,False,variant_avoidgeorge_4,1
0,3097,-1,False,variant_avoidgeorge_4,1
0,3207,1,False,variant_avoidgeorge_4,1
0,3332,0,False,variant_avoidgeorge_4,1
0,3464,0,False,variant_avoidgeorge_4,1
0,3656,2,False,variant_avoidgeorge_4,1
0,3986,3,False,variant_avoidgeorge_4,1
0,4214,2,False,variant_avoidgeorge_4,1
0,4425,0,False,variant_avoidgeorge_4,1
0,4613,0,False,variant_avoidgeorge_4,1
0,4710,-1,False,variant_avoidgeorge_4,1
0,4918,-1,False,variant_avoidgeorge_4,1
0,5191,1,False,variant_avoidgeorge_4,1
0,5381,1,False,variant_avoidgeorge_4,1
0,5584,2,False,variant_avoidgeorge_4,1
0,5783,0,False,variant_avoidgeorge_4,1
0,5937,-1,False,variant_avoidgeorge_4,1
0,6070,0,False,variant_avoidgeorge_4,1
0,6100,-1,False,variant_avoidgeorge_4,1
0,6282,0,False,variant_avoidgeorge_4,1
0,6435,2,False,variant_avoidgeorge_4,1
0,6569,1,False,variant_avoidgeorge_4,1
0,6708,1,False,variant_avoidgeorge_4,1
0,6958,2,False,variant_avoidgeorge_4,1
0,7149,0,False,variant_avoidgeorge_4,1
0,7306,-1,False,variant_avoidgeorge_4,1
0,7489,2,False,variant_avoidgeorge_4,1
0,7734,-1,False,variant_avoidgeorge_4,1
0,7858,0,False,variant_avoidgeorge_4,1
0,7983,1,False,variant_avoidgeorge_4,1
0,8167,0,False,variant_avoidgeorge_4,1
0,8258,0,False,variant_avoidgeorge_4,1
0,8356,0,False,variant_avoidgeorge_4,1
0,8507,0,False,variant_avoidgeorge_4,1
0,8749,2,False,variant_avoidgeorge_4,1
0,8926,3,False,variant_avoidgeorge_4,1
0,9015,0,False,variant_avoidgeorge_4,1
0,9127,-1,False,variant_avoidgeorge_4,1
0,9233,-1,False,variant_avoidgeorge_4,1
0,9368,-1,False,variant_avoidgeorge_4,1
0,9488,1,False,variant_avoidgeorge_4,1
0,9666,-1,False,variant_avoidgeorge_4,1
0,9803,-1,False,variant_avoidgeorge_4,1
0,9985,2,False,variant_avoidgeorge_4,1
0,10081,0,False,variant_avoidgeorge_4,1
0,10208,-1,False,variant_avoidgeorge_4,1
0,10382,0,False,variant_avoidgeorge_4,1
0,10702,1,False,variant_avoidgeorge_4,1
0,10912,3,False,variant_avoidgeorge_4,1
0,11167,0,False,variant_avoidgeorge_4,1
0,11212,0,False,variant_avoidgeorge_4,1
0,11443,2,False,variant_avoidgeorge_4,1
0,11668,1,False,variant_avoidgeorge_4,1
0,11917,1,False,variant_avoidgeorge_4,1
