level,steps,ep_reward,win,game_name,criteria
0,1998,-1,False,variant_closing_gates_1,1
0,3996,-1,False,variant_closing_gates_1,1
0,5994,-1,False,variant_closing_gates_1,1
0,7992,-1,False,variant_closing_gates_1,1
0,8080,1,True,variant_closing_gates_1,1
1,10078,-1,False,variant_closing_gates_1,1
1,12076,-1,False,variant_closing_gates_1,1
1,14074,-1,False,variant_closing_gates_1,1
1,16072,-1,False,variant_closing_gates_1,1
1,18070,-1,False,variant_closing_gates_1,1
1,20068,-1,False,variant_closing_gates_1,1
1,22066,-1,False,variant_closing_gates_1,1
1,24064,-1,False,variant_closing_gates_1,1
1,26062,-1,False,variant_closing_gates_1,1
1,28060,-1,False,variant_closing_gates_1,1
1,30058,-1,False,variant_closing_gates_1,1
1,32056,-1,False,variant_closing_gates_1,1
1,34054,-1,False,variant_closing_gates_1,1
1,36052,-1,False,variant_closing_gates_1,1
1,38050,-1,False,variant_closing_gates_1,1
1,40048,-1,False,variant_closing_gates_1,1
1,42046,-1,False,variant_closing_gates_1,1
1,44044,-1,False,variant_closing_gates_1,1
1,46042,-1,False,variant_closing_gates_1,1
1,48040,-1,False,variant_closing_gates_1,1
1,50038,-1,False,variant_closing_gates_1,1
1,52036,-1,False,variant_closing_gates_1,1
1,54034,-1,False,variant_closing_gates_1,1
1,56032,-1,False,variant_closing_gates_1,1
1,58030,-1,False,variant_closing_gates_1,1
1,60028,-1,False,variant_closing_gates_1,1
1,60450,1,True,variant_closing_gates_1,1
2,62448,-1,False,variant_closing_gates_1,1
2,64446,-1,False,variant_closing_gates_1,1
2,66444,-1,False,variant_closing_gates_1,1
2,68442,-1,False,variant_closing_gates_1,1
2,70440,-1,False,variant_closing_gates_1,1
2,72438,-1,False,variant_closing_gates_1,1
2,74436,-1,False,variant_closing_gates_1,1
2,76434,-1,False,variant_closing_gates_1,1
2,78432,-1,False,variant_closing_gates_1,1
2,80430,-1,False,variant_closing_gates_1,1
2,80462,1,True,variant_closing_gates_1,1
3,82460,-1,False,variant_closing_gates_1,1
3,84458,-1,False,variant_closing_gates_1,1
3,86456,-1,False,variant_closing_gates_1,1
3,88454,-1,False,variant_closing_gates_1,1
3,90452,-1,False,variant_closing_gates_1,1
3,92450,-1,False,variant_closing_gates_1,1
3,94448,-1,False,variant_closing_gates_1,1
3,96446,-1,False,variant_closing_gates_1,1
3,98444,-1,False,variant_closing_gates_1,1
3,100442,-1,False,variant_closing_gates_1,1
3,102440,-1,False,variant_closing_gates_1,1
3,104438,-1,False,variant_closing_gates_1,1
3,106436,-1,False,variant_closing_gates_1,1
3,108434,-1,False,variant_closing_gates_1,1
3,110432,-1,False,variant_closing_gates_1,1
3,111213,1,True,variant_closing_gates_1,1
