level,steps,ep_reward,win,game_name,criteria
0,263,30,False,aliens,1
0,600,25,False,aliens,1
0,807,19,False,aliens,1
0,1130,34,False,aliens,1
0,1286,13,False,aliens,1
0,1631,45,False,aliens,1
0,1850,15,False,aliens,1
0,2367,45,False,aliens,1
0,3061,58,True,aliens,1
1,3432,28,False,aliens,1
1,3720,24,False,aliens,1
1,3955,27,False,aliens,1
1,4175,18,False,aliens,1
1,4539,39,False,aliens,1
1,4993,52,True,aliens,1
2,5227,19,False,aliens,1
2,5625,27,False,aliens,1
2,5788,9,False,aliens,1
2,6594,46,True,aliens,1
3,7059,41,True,aliens,1
4,7508,36,False,aliens,1
4,7802,15,False,aliens,1
