level,steps,ep_reward,win,game_name,criteria
0,1531,1,True,expt_ee,1
1,3529,-1,False,expt_ee,1
1,4435,1,True,expt_ee,1
2,4988,1,True,expt_ee,1
3,6478,1,True,expt_ee,1
4,7319,1,True,expt_ee,1
5,7363,-1,False,expt_ee,1
5,7707,-1,False,expt_ee,1
5,7784,-1,False,expt_ee,1
5,7961,-1,False,expt_ee,1
5,8343,-1,False,expt_ee,1
5,8456,-1,False,expt_ee,1
5,8547,-1,False,expt_ee,1
5,8696,-1,False,expt_ee,1
5,8782,-1,False,expt_ee,1
5,9105,-1,False,expt_ee,1
5,9215,-1,False,expt_ee,1
5,9376,-1,False,expt_ee,1
5,9427,-1,False,expt_ee,1
5,9746,-1,False,expt_ee,1
5,10318,-1,False,expt_ee,1
5,10548,-1,False,expt_ee,1
5,10565,-1,False,expt_ee,1
5,10667,-1,False,expt_ee,1
5,10761,-1,False,expt_ee,1
5,10869,-1,False,expt_ee,1
5,11023,-1,False,expt_ee,1
5,11386,-1,False,expt_ee,1
5,11478,1,True,expt_ee,1
