level,steps,ep_reward,win,game_name,criteria
0,148,13,False,variant_aliens_2,1
0,458,24,False,variant_aliens_2,1
0,610,13,False,variant_aliens_2,1
0,1148,48,False,variant_aliens_2,1
0,1509,25,False,variant_aliens_2,1
0,1809,26,False,variant_aliens_2,1
0,2082,20,False,variant_aliens_2,1
0,2420,21,False,variant_aliens_2,1
0,2505,5,False,variant_aliens_2,1
0,2752,18,False,variant_aliens_2,1
0,4141,61,True,variant_aliens_2,1
1,4433,30,False,variant_aliens_2,1
1,4546,5,False,variant_aliens_2,1
1,4852,31,False,variant_aliens_2,1
1,5057,11,False,variant_aliens_2,1
1,5339,24,False,variant_aliens_2,1
1,5757,40,False,variant_aliens_2,1
1,7755,50,False,variant_aliens_2,1
1,7832,6,False,variant_aliens_2,1
1,8336,39,False,variant_aliens_2,1
1,8432,7,False,variant_aliens_2,1
1,8621,16,False,variant_aliens_2,1
1,8878,22,False,variant_aliens_2,1
1,8987,9,False,variant_aliens_2,1
1,9224,21,False,variant_aliens_2,1
1,9358,9,False,variant_aliens_2,1
1,10037,50,False,variant_aliens_2,1
1,10305,27,False,variant_aliens_2,1
1,10442,11,False,variant_aliens_2,1
1,10568,7,False,variant_aliens_2,1
1,10847,30,False,variant_aliens_2,1
1,11101,19,False,variant_aliens_2,1
1,11660,49,False,variant_aliens_2,1
1,12312,44,False,variant_aliens_2,1
1,12564,22,False,variant_aliens_2,1
1,13210,44,False,variant_aliens_2,1
1,13450,15,False,variant_aliens_2,1
1,13638,10,False,variant_aliens_2,1
1,13885,17,False,variant_aliens_2,1
1,14263,39,False,variant_aliens_2,1
1,14716,33,False,variant_aliens_2,1
1,14991,28,False,variant_aliens_2,1
1,15431,42,False,variant_aliens_2,1
1,15568,12,False,variant_aliens_2,1
1,15740,14,False,variant_aliens_2,1
1,16027,29,False,variant_aliens_2,1
1,16289,25,False,variant_aliens_2,1
1,16531,22,False,variant_aliens_2,1
1,16983,44,False,variant_aliens_2,1
1,17385,39,False,variant_aliens_2,1
1,17670,25,False,variant_aliens_2,1
1,17999,31,False,variant_aliens_2,1
1,18158,17,False,variant_aliens_2,1
1,18414,16,False,variant_aliens_2,1
1,18775,32,False,variant_aliens_2,1
1,19159,39,False,variant_aliens_2,1
1,19421,22,False,variant_aliens_2,1
1,19666,22,False,variant_aliens_2,1
1,19880,23,False,variant_aliens_2,1
1,20099,17,False,variant_aliens_2,1
1,20314,20,False,variant_aliens_2,1
1,20572,26,False,variant_aliens_2,1
1,20935,34,False,variant_aliens_2,1
1,21169,23,False,variant_aliens_2,1
1,21325,6,False,variant_aliens_2,1
1,21573,22,False,variant_aliens_2,1
1,21714,12,False,variant_aliens_2,1
1,22122,46,False,variant_aliens_2,1
1,22350,23,False,variant_aliens_2,1
1,22595,29,False,variant_aliens_2,1
1,24593,53,False,variant_aliens_2,1
1,24964,37,False,variant_aliens_2,1
1,25146,16,False,variant_aliens_2,1
1,25486,36,False,variant_aliens_2,1
1,25671,16,False,variant_aliens_2,1
1,25955,29,False,variant_aliens_2,1
1,26439,38,False,variant_aliens_2,1
1,26605,12,False,variant_aliens_2,1
1,27311,53,False,variant_aliens_2,1
1,27507,8,False,variant_aliens_2,1
1,27727,21,False,variant_aliens_2,1
1,27978,18,False,variant_aliens_2,1
1,28108,8,False,variant_aliens_2,1
1,28566,44,False,variant_aliens_2,1
1,28921,33,False,variant_aliens_2,1
1,29159,29,False,variant_aliens_2,1
1,29361,13,False,variant_aliens_2,1
1,30016,49,False,variant_aliens_2,1
1,32014,52,False,variant_aliens_2,1
1,32096,2,False,variant_aliens_2,1
1,34094,49,False,variant_aliens_2,1
1,34343,20,False,variant_aliens_2,1
1,34523,14,False,variant_aliens_2,1
1,34720,21,False,variant_aliens_2,1
1,35009,20,False,variant_aliens_2,1
1,35152,8,False,variant_aliens_2,1
1,35375,22,False,variant_aliens_2,1
1,35874,47,False,variant_aliens_2,1
1,36035,10,False,variant_aliens_2,1
1,38033,59,False,variant_aliens_2,1
1,38332,27,False,variant_aliens_2,1
1,39110,53,False,variant_aliens_2,1
1,39304,16,False,variant_aliens_2,1
1,39539,18,False,variant_aliens_2,1
1,39746,21,False,variant_aliens_2,1
1,40093,38,False,variant_aliens_2,1
1,40309,18,False,variant_aliens_2,1
1,40575,26,False,variant_aliens_2,1
1,40814,16,False,variant_aliens_2,1
1,41073,24,False,variant_aliens_2,1
1,41432,32,False,variant_aliens_2,1
1,41561,11,False,variant_aliens_2,1
1,41991,36,True,variant_aliens_2,1
2,42269,25,False,variant_aliens_2,1
2,42557,26,False,variant_aliens_2,1
2,43186,43,False,variant_aliens_2,1
2,43423,15,False,variant_aliens_2,1
2,43833,36,False,variant_aliens_2,1
2,45831,52,False,variant_aliens_2,1
2,46749,50,False,variant_aliens_2,1
2,46832,6,False,variant_aliens_2,1
2,47337,40,False,variant_aliens_2,1
2,47444,8,False,variant_aliens_2,1
2,47943,37,False,variant_aliens_2,1
2,48435,36,False,variant_aliens_2,1
2,48639,15,False,variant_aliens_2,1
2,48859,15,False,variant_aliens_2,1
2,49229,19,False,variant_aliens_2,1
2,49574,30,False,variant_aliens_2,1
2,51572,53,False,variant_aliens_2,1
2,51900,34,False,variant_aliens_2,1
2,52300,36,False,variant_aliens_2,1
2,52521,14,False,variant_aliens_2,1
2,52873,33,False,variant_aliens_2,1
2,53037,12,False,variant_aliens_2,1
2,54419,61,True,variant_aliens_2,1
3,54641,13,True,variant_aliens_2,1
4,54909,27,False,variant_aliens_2,1
4,55330,41,False,variant_aliens_2,1
4,55598,27,False,variant_aliens_2,1
4,55798,13,False,variant_aliens_2,1
4,56216,40,False,variant_aliens_2,1
4,56592,40,False,variant_aliens_2,1
4,56907,27,False,variant_aliens_2,1
4,57305,34,False,variant_aliens_2,1
4,57556,19,False,variant_aliens_2,1
4,57675,8,False,variant_aliens_2,1
4,57897,19,False,variant_aliens_2,1
4,58644,44,False,variant_aliens_2,1
4,58965,28,False,variant_aliens_2,1
4,59283,34,False,variant_aliens_2,1
4,59554,34,False,variant_aliens_2,1
4,59743,11,False,variant_aliens_2,1
4,59970,15,False,variant_aliens_2,1
4,60304,25,False,variant_aliens_2,1
4,60586,28,False,variant_aliens_2,1
4,60778,12,False,variant_aliens_2,1
4,60971,10,False,variant_aliens_2,1
4,61213,20,False,variant_aliens_2,1
4,61425,16,False,variant_aliens_2,1
4,61715,28,True,variant_aliens_2,1
