level,steps,ep_reward,win,game_name,criteria
0,54,-4,False,variant_lemmings_3,1
0,129,-6,False,variant_lemmings_3,1
0,147,-1,False,variant_lemmings_3,1
0,423,-13,False,variant_lemmings_3,1
0,512,-4,False,variant_lemmings_3,1
0,605,-6,False,variant_lemmings_3,1
0,735,-9,False,variant_lemmings_3,1
0,768,-5,False,variant_lemmings_3,1
0,830,-4,False,variant_lemmings_3,1
0,873,-3,False,variant_lemmings_3,1
0,930,-6,False,variant_lemmings_3,1
0,967,-3,False,variant_lemmings_3,1
0,1101,-8,False,variant_lemmings_3,1
0,1190,-6,False,variant_lemmings_3,1
0,1378,-11,False,variant_lemmings_3,1
0,1548,-11,False,variant_lemmings_3,1
0,1560,-2,False,variant_lemmings_3,1
0,1844,-8,False,variant_lemmings_3,1
0,1947,-8,False,variant_lemmings_3,1
0,2015,-5,False,variant_lemmings_3,1
0,2050,-2,False,variant_lemmings_3,1
0,2239,-10,False,variant_lemmings_3,1
0,2533,-10,False,variant_lemmings_3,1
0,2981,-18,False,variant_lemmings_3,1
0,3052,-4,False,variant_lemmings_3,1
0,3696,-23,False,variant_lemmings_3,1
0,3742,-3,False,variant_lemmings_3,1
0,3957,-7,False,variant_lemmings_3,1
0,4165,-15,False,variant_lemmings_3,1
0,4340,-10,False,variant_lemmings_3,1
0,4365,-2,False,variant_lemmings_3,1
0,4422,-6,False,variant_lemmings_3,1
0,4566,-8,False,variant_lemmings_3,1
0,4734,-10,False,variant_lemmings_3,1
0,4977,-11,False,variant_lemmings_3,1
0,5031,-4,False,variant_lemmings_3,1
0,5305,-15,False,variant_lemmings_3,1
0,5311,-1,False,variant_lemmings_3,1
0,5416,-6,False,variant_lemmings_3,1
0,5442,-2,False,variant_lemmings_3,1
0,5453,-1,False,variant_lemmings_3,1
0,5600,-7,False,variant_lemmings_3,1
0,5773,-8,False,variant_lemmings_3,1
0,5997,-10,False,variant_lemmings_3,1
0,6049,-2,False,variant_lemmings_3,1
0,6056,-1,False,variant_lemmings_3,1
0,6068,-1,False,variant_lemmings_3,1
0,6155,-4,False,variant_lemmings_3,1
0,6258,-6,False,variant_lemmings_3,1
0,6303,-3,False,variant_lemmings_3,1
0,6427,-8,False,variant_lemmings_3,1
0,6511,-5,False,variant_lemmings_3,1
0,6535,-3,False,variant_lemmings_3,1
0,6618,-6,False,variant_lemmings_3,1
