level,steps,ep_reward,win,game_name,criteria
0,23,-1,False,variant_lemmings_2,1
0,35,-1,False,variant_lemmings_2,1
0,166,-4,False,variant_lemmings_2,1
0,174,-1,False,variant_lemmings_2,1
0,279,-5,False,variant_lemmings_2,1
0,494,-18,False,variant_lemmings_2,1
0,514,-2,False,variant_lemmings_2,1
0,521,-1,False,variant_lemmings_2,1
0,730,-9,False,variant_lemmings_2,1
0,1067,-14,False,variant_lemmings_2,1
0,1149,-3,False,variant_lemmings_2,1
0,1201,-3,False,variant_lemmings_2,1
0,1262,-5,False,variant_lemmings_2,1
0,1446,-16,False,variant_lemmings_2,1
0,1488,-3,False,variant_lemmings_2,1
0,1598,-9,False,variant_lemmings_2,1
0,1621,-2,False,variant_lemmings_2,1
0,2190,-24,False,variant_lemmings_2,1
0,2258,-3,False,variant_lemmings_2,1
0,2411,-12,False,variant_lemmings_2,1
0,2635,-14,False,variant_lemmings_2,1
0,2661,-3,False,variant_lemmings_2,1
0,3002,-21,False,variant_lemmings_2,1
0,3010,-1,False,variant_lemmings_2,1
0,3173,-13,False,variant_lemmings_2,1
0,3249,-6,False,variant_lemmings_2,1
0,3407,-11,False,variant_lemmings_2,1
0,3577,-10,False,variant_lemmings_2,1
0,3665,-4,False,variant_lemmings_2,1
0,3890,-11,False,variant_lemmings_2,1
0,3902,-1,False,variant_lemmings_2,1
0,3955,-3,False,variant_lemmings_2,1
0,4008,-4,False,variant_lemmings_2,1
0,4053,-4,False,variant_lemmings_2,1
0,4375,-9,False,variant_lemmings_2,1
0,4396,-1,False,variant_lemmings_2,1
0,4539,-7,False,variant_lemmings_2,1
0,4546,-1,False,variant_lemmings_2,1
0,4720,-7,False,variant_lemmings_2,1
0,4754,-1,False,variant_lemmings_2,1
0,4836,-5,False,variant_lemmings_2,1
0,4874,-2,False,variant_lemmings_2,1
0,5242,-20,False,variant_lemmings_2,1
0,5254,-2,False,variant_lemmings_2,1
0,5399,-10,False,variant_lemmings_2,1
0,5642,-15,False,variant_lemmings_2,1
0,5671,-2,False,variant_lemmings_2,1
0,5816,-13,False,variant_lemmings_2,1
0,5998,-6,False,variant_lemmings_2,1
0,6036,-3,False,variant_lemmings_2,1
