level,steps,ep_reward,win,game_name,criteria
0,79,0,False,variant_avoidgeorge_2,1
0,250,2,False,variant_avoidgeorge_2,1
0,497,0,False,variant_avoidgeorge_2,1
0,861,1,False,variant_avoidgeorge_2,1
0,961,4,True,variant_avoidgeorge_2,1
1,1103,2,False,variant_avoidgeorge_2,1
1,1203,3,True,variant_avoidgeorge_2,1
2,1424,2,False,variant_avoidgeorge_2,1
2,1715,2,False,variant_avoidgeorge_2,1
2,1958,2,False,variant_avoidgeorge_2,1
2,2191,-1,False,variant_avoidgeorge_2,1
2,2339,1,False,variant_avoidgeorge_2,1
2,2568,0,False,variant_avoidgeorge_2,1
2,2761,0,False,variant_avoidgeorge_2,1
2,3052,0,False,variant_avoidgeorge_2,1
2,3195,0,False,variant_avoidgeorge_2,1
2,3424,2,False,variant_avoidgeorge_2,1
2,3635,2,False,variant_avoidgeorge_2,1
2,3833,1,False,variant_avoidgeorge_2,1
2,4076,1,False,variant_avoidgeorge_2,1
2,4299,2,False,variant_avoidgeorge_2,1
2,4446,0,False,variant_avoidgeorge_2,1
2,4591,1,False,variant_avoidgeorge_2,1
2,4706,4,True,variant_avoidgeorge_2,1
3,5012,4,False,variant_avoidgeorge_2,1
3,5403,1,False,variant_avoidgeorge_2,1
3,5813,3,False,variant_avoidgeorge_2,1
3,6303,1,False,variant_avoidgeorge_2,1
3,6548,-1,False,variant_avoidgeorge_2,1
3,6603,-1,False,variant_avoidgeorge_2,1
3,6828,-1,False,variant_avoidgeorge_2,1
3,7409,1,False,variant_avoidgeorge_2,1
3,7928,7,True,variant_avoidgeorge_2,1
4,7998,-1,False,variant_avoidgeorge_2,1
4,8319,5,False,variant_avoidgeorge_2,1
4,8640,4,False,variant_avoidgeorge_2,1
4,9023,4,False,variant_avoidgeorge_2,1
4,9358,3,False,variant_avoidgeorge_2,1
4,9610,4,False,variant_avoidgeorge_2,1
4,9790,2,False,variant_avoidgeorge_2,1
4,9841,-1,False,variant_avoidgeorge_2,1
4,9913,-1,False,variant_avoidgeorge_2,1
4,10065,2,False,variant_avoidgeorge_2,1
4,10388,4,False,variant_avoidgeorge_2,1
4,10463,1,False,variant_avoidgeorge_2,1
4,10598,1,False,variant_avoidgeorge_2,1
4,10723,0,False,variant_avoidgeorge_2,1
4,10815,-1,False,variant_avoidgeorge_2,1
4,11084,2,False,variant_avoidgeorge_2,1
4,11415,3,False,variant_avoidgeorge_2,1
4,11796,5,False,variant_avoidgeorge_2,1
4,12090,5,False,variant_avoidgeorge_2,1
4,12358,4,False,variant_avoidgeorge_2,1
4,12632,1,False,variant_avoidgeorge_2,1
4,12999,2,False,variant_avoidgeorge_2,1
4,13329,4,False,variant_avoidgeorge_2,1
4,13657,3,False,variant_avoidgeorge_2,1
4,14160,6,False,variant_avoidgeorge_2,1
4,14284,-1,False,variant_avoidgeorge_2,1
4,14428,1,False,variant_avoidgeorge_2,1
4,14781,3,False,variant_avoidgeorge_2,1
4,14913,0,False,variant_avoidgeorge_2,1
4,15148,3,False,variant_avoidgeorge_2,1
4,15318,2,False,variant_avoidgeorge_2,1
4,15524,1,False,variant_avoidgeorge_2,1
4,15812,7,False,variant_avoidgeorge_2,1
4,16073,1,False,variant_avoidgeorge_2,1
4,16432,3,False,variant_avoidgeorge_2,1
4,16690,4,False,variant_avoidgeorge_2,1
4,17016,2,False,variant_avoidgeorge_2,1
4,17309,4,False,variant_avoidgeorge_2,1
4,17652,2,False,variant_avoidgeorge_2,1
4,17826,3,False,variant_avoidgeorge_2,1
4,18015,3,False,variant_avoidgeorge_2,1
4,18194,0,False,variant_avoidgeorge_2,1
4,18535,4,False,variant_avoidgeorge_2,1
4,18797,1,False,variant_avoidgeorge_2,1
4,19101,2,False,variant_avoidgeorge_2,1
4,19319,2,False,variant_avoidgeorge_2,1
4,19559,2,False,variant_avoidgeorge_2,1
4,19865,2,False,variant_avoidgeorge_2,1
4,19962,-1,False,variant_avoidgeorge_2,1
4,20041,0,False,variant_avoidgeorge_2,1
4,20308,2,False,variant_avoidgeorge_2,1
4,20591,0,False,variant_avoidgeorge_2,1
4,20706,1,False,variant_avoidgeorge_2,1
4,21015,3,False,variant_avoidgeorge_2,1
4,21324,7,False,variant_avoidgeorge_2,1
4,21421,0,False,variant_avoidgeorge_2,1
4,21679,7,True,variant_avoidgeorge_2,1
