level,steps,ep_reward,win,game_name,criteria
0,28,-1,False,variant_expt_push_boulders_1,1
0,155,-1,False,variant_expt_push_boulders_1,1
0,173,-1,False,variant_expt_push_boulders_1,1
0,248,-1,False,variant_expt_push_boulders_1,1
0,345,-1,False,variant_expt_push_boulders_1,1
0,387,-1,False,variant_expt_push_boulders_1,1
0,483,-1,False,variant_expt_push_boulders_1,1
0,536,-1,False,variant_expt_push_boulders_1,1
0,620,-1,False,variant_expt_push_boulders_1,1
0,693,-1,False,variant_expt_push_boulders_1,1
0,731,-1,False,variant_expt_push_boulders_1,1
0,744,-1,False,variant_expt_push_boulders_1,1
0,841,-1,False,variant_expt_push_boulders_1,1
0,926,-1,False,variant_expt_push_boulders_1,1
0,948,-1,False,variant_expt_push_boulders_1,1
0,1093,-1,False,variant_expt_push_boulders_1,1
0,1157,-1,False,variant_expt_push_boulders_1,1
0,1200,-1,False,variant_expt_push_boulders_1,1
0,1205,-1,False,variant_expt_push_boulders_1,1
0,1285,-1,False,variant_expt_push_boulders_1,1
0,1325,-1,False,variant_expt_push_boulders_1,1
0,1372,-1,False,variant_expt_push_boulders_1,1
0,1401,-1,False,variant_expt_push_boulders_1,1
0,1445,-1,False,variant_expt_push_boulders_1,1
0,1473,-1,False,variant_expt_push_boulders_1,1
0,1490,-1,False,variant_expt_push_boulders_1,1
0,1621,-1,False,variant_expt_push_boulders_1,1
0,1957,-1,False,variant_expt_push_boulders_1,1
0,2159,-1,False,variant_expt_push_boulders_1,1
0,2194,-1,False,variant_expt_push_boulders_1,1
0,2227,-1,False,variant_expt_push_boulders_1,1
0,2308,-1,False,variant_expt_push_boulders_1,1
0,2346,-1,False,variant_expt_push_boulders_1,1
0,2378,-1,False,variant_expt_push_boulders_1,1
0,2402,-1,False,variant_expt_push_boulders_1,1
0,2475,-1,False,variant_expt_push_boulders_1,1
0,2490,-1,False,variant_expt_push_boulders_1,1
0,2736,-1,False,variant_expt_push_boulders_1,1
0,2818,-1,False,variant_expt_push_boulders_1,1
0,2825,-1,False,variant_expt_push_boulders_1,1
0,2884,-1,False,variant_expt_push_boulders_1,1
0,2916,-1,False,variant_expt_push_boulders_1,1
0,2954,-1,False,variant_expt_push_boulders_1,1
0,2970,-1,False,variant_expt_push_boulders_1,1
0,2998,-1,False,variant_expt_push_boulders_1,1
0,3014,-1,False,variant_expt_push_boulders_1,1
0,3082,-1,False,variant_expt_push_boulders_1,1
0,3098,-1,False,variant_expt_push_boulders_1,1
0,3250,-1,False,variant_expt_push_boulders_1,1
0,3266,-1,False,variant_expt_push_boulders_1,1
0,3482,-1,False,variant_expt_push_boulders_1,1
0,3510,-1,False,variant_expt_push_boulders_1,1
0,3592,-1,False,variant_expt_push_boulders_1,1
0,3630,-1,False,variant_expt_push_boulders_1,1
0,3656,-1,False,variant_expt_push_boulders_1,1
0,3839,-1,False,variant_expt_push_boulders_1,1
0,3970,-1,False,variant_expt_push_boulders_1,1
0,3993,-1,False,variant_expt_push_boulders_1,1
0,4027,-1,False,variant_expt_push_boulders_1,1
0,4048,-1,False,variant_expt_push_boulders_1,1
0,4092,-1,False,variant_expt_push_boulders_1,1
0,4147,-1,False,variant_expt_push_boulders_1,1
0,4191,-1,False,variant_expt_push_boulders_1,1
0,4265,-1,False,variant_expt_push_boulders_1,1
0,4294,-1,False,variant_expt_push_boulders_1,1
0,4302,-1,False,variant_expt_push_boulders_1,1
0,4399,-1,False,variant_expt_push_boulders_1,1
0,4432,-1,False,variant_expt_push_boulders_1,1
0,4482,-1,False,variant_expt_push_boulders_1,1
0,4500,-1,False,variant_expt_push_boulders_1,1
0,4542,-1,False,variant_expt_push_boulders_1,1
0,4583,-1,False,variant_expt_push_boulders_1,1
0,4629,-1,False,variant_expt_push_boulders_1,1
0,4653,-1,False,variant_expt_push_boulders_1,1
0,4764,-1,False,variant_expt_push_boulders_1,1
0,5003,-1,False,variant_expt_push_boulders_1,1
0,5087,-1,False,variant_expt_push_boulders_1,1
0,5116,-1,False,variant_expt_push_boulders_1,1
0,5236,-1,False,variant_expt_push_boulders_1,1
0,5314,-1,False,variant_expt_push_boulders_1,1
0,5374,-1,False,variant_expt_push_boulders_1,1
0,5508,-1,False,variant_expt_push_boulders_1,1
0,5567,-1,False,variant_expt_push_boulders_1,1
0,5605,-1,False,variant_expt_push_boulders_1,1
0,5692,-1,False,variant_expt_push_boulders_1,1
0,5758,-1,False,variant_expt_push_boulders_1,1
0,5785,-1,False,variant_expt_push_boulders_1,1
0,5843,-1,False,variant_expt_push_boulders_1,1
0,5886,-1,False,variant_expt_push_boulders_1,1
0,5935,-1,False,variant_expt_push_boulders_1,1
0,5996,-1,False,variant_expt_push_boulders_1,1
0,6029,-1,False,variant_expt_push_boulders_1,1
0,6078,-1,False,variant_expt_push_boulders_1,1
0,6109,-1,False,variant_expt_push_boulders_1,1
0,6212,-1,False,variant_expt_push_boulders_1,1
0,6263,-1,False,variant_expt_push_boulders_1,1
0,6290,-1,False,variant_expt_push_boulders_1,1
0,6305,-1,False,variant_expt_push_boulders_1,1
0,6323,-1,False,variant_expt_push_boulders_1,1
0,6397,-1,False,variant_expt_push_boulders_1,1
0,6411,-1,False,variant_expt_push_boulders_1,1
0,6473,-1,False,variant_expt_push_boulders_1,1
0,6478,-1,False,variant_expt_push_boulders_1,1
0,6493,-1,False,variant_expt_push_boulders_1,1
0,6678,-1,False,variant_expt_push_boulders_1,1
0,6689,-1,False,variant_expt_push_boulders_1,1
0,6836,-1,False,variant_expt_push_boulders_1,1
0,6858,-1,False,variant_expt_push_boulders_1,1
0,6981,-1,False,variant_expt_push_boulders_1,1
0,7005,-1,False,variant_expt_push_boulders_1,1
0,7039,-1,False,variant_expt_push_boulders_1,1
0,7177,-1,False,variant_expt_push_boulders_1,1
0,7235,-1,False,variant_expt_push_boulders_1,1
0,7267,-1,False,variant_expt_push_boulders_1,1
0,7307,-1,False,variant_expt_push_boulders_1,1
0,7311,-1,False,variant_expt_push_boulders_1,1
0,7327,-1,False,variant_expt_push_boulders_1,1
0,7387,-1,False,variant_expt_push_boulders_1,1
0,7420,-1,False,variant_expt_push_boulders_1,1
0,7453,-1,False,variant_expt_push_boulders_1,1
0,7486,-1,False,variant_expt_push_boulders_1,1
0,7499,-1,False,variant_expt_push_boulders_1,1
0,7508,-1,False,variant_expt_push_boulders_1,1
0,7527,-1,False,variant_expt_push_boulders_1,1
0,7658,-1,False,variant_expt_push_boulders_1,1
0,7761,-1,False,variant_expt_push_boulders_1,1
0,7882,-1,False,variant_expt_push_boulders_1,1
0,7896,-1,False,variant_expt_push_boulders_1,1
0,7910,-1,False,variant_expt_push_boulders_1,1
0,7928,-1,False,variant_expt_push_boulders_1,1
0,7969,-1,False,variant_expt_push_boulders_1,1
0,8061,-1,False,variant_expt_push_boulders_1,1
0,8159,-1,False,variant_expt_push_boulders_1,1
0,8237,-1,False,variant_expt_push_boulders_1,1
0,8248,-1,False,variant_expt_push_boulders_1,1
0,8369,-1,False,variant_expt_push_boulders_1,1
0,8383,-1,False,variant_expt_push_boulders_1,1
0,8454,-1,False,variant_expt_push_boulders_1,1
0,8472,-1,False,variant_expt_push_boulders_1,1
0,8581,-1,False,variant_expt_push_boulders_1,1
0,8741,-1,False,variant_expt_push_boulders_1,1
0,8764,-1,False,variant_expt_push_boulders_1,1
0,8837,-1,False,variant_expt_push_boulders_1,1
0,8870,-1,False,variant_expt_push_boulders_1,1
0,8902,-1,False,variant_expt_push_boulders_1,1
0,8980,-1,False,variant_expt_push_boulders_1,1
0,9033,-1,False,variant_expt_push_boulders_1,1
0,9121,-1,False,variant_expt_push_boulders_1,1
0,9170,-1,False,variant_expt_push_boulders_1,1
0,9254,-1,False,variant_expt_push_boulders_1,1
0,9279,-1,False,variant_expt_push_boulders_1,1
0,9398,-1,False,variant_expt_push_boulders_1,1
0,9431,-1,False,variant_expt_push_boulders_1,1
0,9471,-1,False,variant_expt_push_boulders_1,1
0,9530,-1,False,variant_expt_push_boulders_1,1
0,9541,-1,False,variant_expt_push_boulders_1,1
0,9558,-1,False,variant_expt_push_boulders_1,1
0,9655,-1,False,variant_expt_push_boulders_1,1
0,9749,-1,False,variant_expt_push_boulders_1,1
0,9779,-1,False,variant_expt_push_boulders_1,1
0,9811,-1,False,variant_expt_push_boulders_1,1
0,10014,-1,False,variant_expt_push_boulders_1,1
