level,steps,ep_reward,win,game_name,criteria
0,345,2,False,variant_avoidgeorge_1,1
0,584,-1,False,variant_avoidgeorge_1,1
0,767,-1,False,variant_avoidgeorge_1,1
0,1042,0,False,variant_avoidgeorge_1,1
0,1095,-1,False,variant_avoidgeorge_1,1
0,1217,-1,False,variant_avoidgeorge_1,1
0,1533,-1,False,variant_avoidgeorge_1,1
0,1756,0,False,variant_avoidgeorge_1,1
0,2050,0,False,variant_avoidgeorge_1,1
0,2171,0,False,variant_avoidgeorge_1,1
0,2363,1,False,variant_avoidgeorge_1,1
0,2694,-1,False,variant_avoidgeorge_1,1
0,2785,-1,False,variant_avoidgeorge_1,1
0,3078,0,False,variant_avoidgeorge_1,1
0,3404,1,False,variant_avoidgeorge_1,1
0,3696,-1,False,variant_avoidgeorge_1,1
0,3919,-1,False,variant_avoidgeorge_1,1
0,4300,0,False,variant_avoidgeorge_1,1
0,4707,0,False,variant_avoidgeorge_1,1
0,4982,-1,False,variant_avoidgeorge_1,1
0,5314,0,False,variant_avoidgeorge_1,1
0,5728,0,False,variant_avoidgeorge_1,1
0,6067,1,False,variant_avoidgeorge_1,1
0,6361,-1,False,variant_avoidgeorge_1,1
0,6547,0,False,variant_avoidgeorge_1,1
0,6722,0,False,variant_avoidgeorge_1,1
0,6792,0,False,variant_avoidgeorge_1,1
0,6989,0,False,variant_avoidgeorge_1,1
0,7127,-1,False,variant_avoidgeorge_1,1
0,7457,0,False,variant_avoidgeorge_1,1
0,7782,0,False,variant_avoidgeorge_1,1
0,7985,-1,False,variant_avoidgeorge_1,1
0,8234,1,False,variant_avoidgeorge_1,1
0,8399,0,False,variant_avoidgeorge_1,1
0,8563,0,False,variant_avoidgeorge_1,1
0,8862,1,False,variant_avoidgeorge_1,1
0,9050,0,False,variant_avoidgeorge_1,1
0,9475,1,False,variant_avoidgeorge_1,1
0,9758,1,False,variant_avoidgeorge_1,1
0,10128,0,False,variant_avoidgeorge_1,1
0,10237,0,False,variant_avoidgeorge_1,1
0,10520,-1,False,variant_avoidgeorge_1,1
0,10942,1,False,variant_avoidgeorge_1,1
0,11292,1,False,variant_avoidgeorge_1,1
0,11613,0,False,variant_avoidgeorge_1,1
0,11996,-1,False,variant_avoidgeorge_1,1
0,12428,2,False,variant_avoidgeorge_1,1
0,12619,0,False,variant_avoidgeorge_1,1
0,12730,-1,False,variant_avoidgeorge_1,1
0,12972,-1,False,variant_avoidgeorge_1,1
0,13298,0,False,variant_avoidgeorge_1,1
0,13416,1,False,variant_avoidgeorge_1,1
0,13768,-1,False,variant_avoidgeorge_1,1
0,13877,-1,False,variant_avoidgeorge_1,1
0,14006,0,False,variant_avoidgeorge_1,1
0,14395,0,False,variant_avoidgeorge_1,1
0,14649,0,False,variant_avoidgeorge_1,1
0,15021,0,False,variant_avoidgeorge_1,1
0,15115,-1,False,variant_avoidgeorge_1,1
0,15466,0,False,variant_avoidgeorge_1,1
0,15898,0,False,variant_avoidgeorge_1,1
0,16210,1,False,variant_avoidgeorge_1,1
0,16332,-1,False,variant_avoidgeorge_1,1
0,16543,0,False,variant_avoidgeorge_1,1
0,16835,0,False,variant_avoidgeorge_1,1
0,17164,0,False,variant_avoidgeorge_1,1
0,17618,-1,False,variant_avoidgeorge_1,1
0,17722,-1,False,variant_avoidgeorge_1,1
0,18191,1,False,variant_avoidgeorge_1,1
0,18354,-1,False,variant_avoidgeorge_1,1
0,18600,0,False,variant_avoidgeorge_1,1
