level,steps,ep_reward,win,game_name,criteria
0,1998,-1,False,variant_expt_helper_1,1
0,2628,1,True,variant_expt_helper_1,1
1,4186,1,True,variant_expt_helper_1,1
2,6184,-1,False,variant_expt_helper_1,1
2,8182,-1,False,variant_expt_helper_1,1
2,10180,-1,False,variant_expt_helper_1,1
2,12178,-1,False,variant_expt_helper_1,1
2,14176,-1,False,variant_expt_helper_1,1
2,16174,-1,False,variant_expt_helper_1,1
2,18172,-1,False,variant_expt_helper_1,1
2,20170,-1,False,variant_expt_helper_1,1
2,22168,-1,False,variant_expt_helper_1,1
2,24166,-1,False,variant_expt_helper_1,1
2,26164,-1,False,variant_expt_helper_1,1
2,28162,-1,False,variant_expt_helper_1,1
2,30160,-1,False,variant_expt_helper_1,1
2,32158,-1,False,variant_expt_helper_1,1
2,34156,-1,False,variant_expt_helper_1,1
2,36154,-1,False,variant_expt_helper_1,1
2,38152,-1,False,variant_expt_helper_1,1
2,40150,-1,False,variant_expt_helper_1,1
2,42148,-1,False,variant_expt_helper_1,1
2,44146,-1,False,variant_expt_helper_1,1
2,46144,-1,False,variant_expt_helper_1,1
2,48142,-1,False,variant_expt_helper_1,1
2,50140,-1,False,variant_expt_helper_1,1
2,52138,-1,False,variant_expt_helper_1,1
2,54136,-1,False,variant_expt_helper_1,1
2,56134,-1,False,variant_expt_helper_1,1
2,58132,-1,False,variant_expt_helper_1,1
2,60130,-1,False,variant_expt_helper_1,1
2,62128,-1,False,variant_expt_helper_1,1
2,64126,-1,False,variant_expt_helper_1,1
2,66124,-1,False,variant_expt_helper_1,1
2,68122,-1,False,variant_expt_helper_1,1
2,70120,-1,False,variant_expt_helper_1,1
2,72118,-1,False,variant_expt_helper_1,1
2,74116,-1,False,variant_expt_helper_1,1
2,76114,-1,False,variant_expt_helper_1,1
2,78112,-1,False,variant_expt_helper_1,1
2,80110,-1,False,variant_expt_helper_1,1
2,82108,-1,False,variant_expt_helper_1,1
2,84106,-1,False,variant_expt_helper_1,1
2,86104,-1,False,variant_expt_helper_1,1
2,88102,-1,False,variant_expt_helper_1,1
2,90100,-1,False,variant_expt_helper_1,1
2,92098,-1,False,variant_expt_helper_1,1
2,94096,-1,False,variant_expt_helper_1,1
2,96094,-1,False,variant_expt_helper_1,1
2,98092,-1,False,variant_expt_helper_1,1
2,100090,-1,False,variant_expt_helper_1,1
2,102088,-1,False,variant_expt_helper_1,1
2,104086,-1,False,variant_expt_helper_1,1
2,106084,-1,False,variant_expt_helper_1,1
2,108082,-1,False,variant_expt_helper_1,1
2,110080,-1,False,variant_expt_helper_1,1
2,112078,-1,False,variant_expt_helper_1,1
2,114076,-1,False,variant_expt_helper_1,1
2,116074,-1,False,variant_expt_helper_1,1
2,118072,-1,False,variant_expt_helper_1,1
2,120070,-1,False,variant_expt_helper_1,1
2,122068,-1,False,variant_expt_helper_1,1
2,124066,-1,False,variant_expt_helper_1,1
2,126064,-1,False,variant_expt_helper_1,1
2,128062,-1,False,variant_expt_helper_1,1
2,130060,-1,False,variant_expt_helper_1,1
2,132058,-1,False,variant_expt_helper_1,1
2,134056,-1,False,variant_expt_helper_1,1
2,136054,-1,False,variant_expt_helper_1,1
2,138052,-1,False,variant_expt_helper_1,1
2,140050,-1,False,variant_expt_helper_1,1
2,142048,-1,False,variant_expt_helper_1,1
2,144046,-1,False,variant_expt_helper_1,1
2,146044,-1,False,variant_expt_helper_1,1
2,148042,-1,False,variant_expt_helper_1,1
2,150040,-1,False,variant_expt_helper_1,1
2,152038,-1,False,variant_expt_helper_1,1
2,154036,-1,False,variant_expt_helper_1,1
2,156034,-1,False,variant_expt_helper_1,1
2,158032,-1,False,variant_expt_helper_1,1
2,160030,-1,False,variant_expt_helper_1,1
2,162028,-1,False,variant_expt_helper_1,1
2,164026,-1,False,variant_expt_helper_1,1
2,166024,-1,False,variant_expt_helper_1,1
2,168022,-1,False,variant_expt_helper_1,1
2,170020,-1,False,variant_expt_helper_1,1
2,172018,-1,False,variant_expt_helper_1,1
2,174016,-1,False,variant_expt_helper_1,1
2,176014,-1,False,variant_expt_helper_1,1
2,178012,-1,False,variant_expt_helper_1,1
2,180010,-1,False,variant_expt_helper_1,1
2,182008,-1,False,variant_expt_helper_1,1
2,184006,-1,False,variant_expt_helper_1,1
2,186004,-1,False,variant_expt_helper_1,1
2,188002,-1,False,variant_expt_helper_1,1
2,190000,-1,False,variant_expt_helper_1,1
2,191998,-1,False,variant_expt_helper_1,1
2,193996,-1,False,variant_expt_helper_1,1
2,195994,-1,False,variant_expt_helper_1,1
2,197992,-1,False,variant_expt_helper_1,1
2,199990,-1,False,variant_expt_helper_1,1
2,201988,-1,False,variant_expt_helper_1,1
2,203986,-1,False,variant_expt_helper_1,1
2,205984,-1,False,variant_expt_helper_1,1
2,207982,-1,False,variant_expt_helper_1,1
2,209980,-1,False,variant_expt_helper_1,1
2,211978,-1,False,variant_expt_helper_1,1
2,213976,-1,False,variant_expt_helper_1,1
2,215974,-1,False,variant_expt_helper_1,1
2,217972,-1,False,variant_expt_helper_1,1
2,219970,-1,False,variant_expt_helper_1,1
