level,steps,ep_reward,win,game_name,criteria
0,1042,5,True,variant_missilecommand_4,1
1,1081,-2,False,variant_missilecommand_4,1
1,1121,0,False,variant_missilecommand_4,1
1,1155,-2,False,variant_missilecommand_4,1
1,1193,2,False,variant_missilecommand_4,1
1,1244,4,False,variant_missilecommand_4,1
1,1290,-2,False,variant_missilecommand_4,1
1,1328,-2,False,variant_missilecommand_4,1
1,1371,-2,False,variant_missilecommand_4,1
1,1412,6,False,variant_missilecommand_4,1
1,1451,-2,False,variant_missilecommand_4,1
1,1493,-2,False,variant_missilecommand_4,1
1,1536,0,False,variant_missilecommand_4,1
1,1578,-2,False,variant_missilecommand_4,1
1,1622,-2,False,variant_missilecommand_4,1
1,1659,-2,False,variant_missilecommand_4,1
1,1749,10,True,variant_missilecommand_4,1
2,1809,0,False,variant_missilecommand_4,1
2,1867,-2,False,variant_missilecommand_4,1
2,1924,-2,False,variant_missilecommand_4,1
2,1980,-2,False,variant_missilecommand_4,1
2,2034,-2,False,variant_missilecommand_4,1
2,2088,-2,False,variant_missilecommand_4,1
2,2140,-2,False,variant_missilecommand_4,1
2,2196,-2,False,variant_missilecommand_4,1
2,2246,-2,False,variant_missilecommand_4,1
2,2292,-2,False,variant_missilecommand_4,1
2,2344,-2,False,variant_missilecommand_4,1
2,2609,3,False,variant_missilecommand_4,1
2,2659,-2,False,variant_missilecommand_4,1
2,2709,-2,False,variant_missilecommand_4,1
2,2763,-2,False,variant_missilecommand_4,1
2,2829,-2,False,variant_missilecommand_4,1
2,2887,-2,False,variant_missilecommand_4,1
2,2940,-2,False,variant_missilecommand_4,1
2,3003,-2,False,variant_missilecommand_4,1
2,3052,-2,False,variant_missilecommand_4,1
2,3109,-2,False,variant_missilecommand_4,1
2,3160,-2,False,variant_missilecommand_4,1
2,3211,-2,False,variant_missilecommand_4,1
2,3279,0,False,variant_missilecommand_4,1
2,3332,-2,False,variant_missilecommand_4,1
2,3399,0,False,variant_missilecommand_4,1
2,3452,0,False,variant_missilecommand_4,1
2,3504,-2,False,variant_missilecommand_4,1
2,3560,-2,False,variant_missilecommand_4,1
2,3626,-2,False,variant_missilecommand_4,1
2,3682,-2,False,variant_missilecommand_4,1
2,3732,-2,False,variant_missilecommand_4,1
2,3785,-2,False,variant_missilecommand_4,1
2,3853,-2,False,variant_missilecommand_4,1
2,3920,-2,False,variant_missilecommand_4,1
2,3973,-2,False,variant_missilecommand_4,1
2,4032,-2,False,variant_missilecommand_4,1
2,4097,-2,False,variant_missilecommand_4,1
2,4155,-2,False,variant_missilecommand_4,1
2,4207,-2,False,variant_missilecommand_4,1
2,4256,-2,False,variant_missilecommand_4,1
2,4304,-2,False,variant_missilecommand_4,1
2,4371,-2,False,variant_missilecommand_4,1
2,4423,-2,False,variant_missilecommand_4,1
2,4479,-2,False,variant_missilecommand_4,1
2,4539,-2,False,variant_missilecommand_4,1
2,4602,2,False,variant_missilecommand_4,1
2,4668,0,False,variant_missilecommand_4,1
2,4730,-2,False,variant_missilecommand_4,1
2,4797,-2,False,variant_missilecommand_4,1
2,4860,-2,False,variant_missilecommand_4,1
2,4917,-2,False,variant_missilecommand_4,1
2,4971,-2,False,variant_missilecommand_4,1
2,5030,-2,False,variant_missilecommand_4,1
2,5091,-2,False,variant_missilecommand_4,1
2,5152,-2,False,variant_missilecommand_4,1
2,5210,-2,False,variant_missilecommand_4,1
2,5268,-2,False,variant_missilecommand_4,1
2,5318,-2,False,variant_missilecommand_4,1
2,5369,-2,False,variant_missilecommand_4,1
2,5424,-2,False,variant_missilecommand_4,1
2,5478,-2,False,variant_missilecommand_4,1
2,5537,0,False,variant_missilecommand_4,1
2,5591,-2,False,variant_missilecommand_4,1
2,5651,-2,False,variant_missilecommand_4,1
2,5712,-2,False,variant_missilecommand_4,1
