level,steps,ep_reward,win,game_name,criteria
0,194,-1,False,variant_watergame_2,1
0,265,-1,False,variant_watergame_2,1
0,294,-1,False,variant_watergame_2,1
0,318,-1,False,variant_watergame_2,1
0,431,-1,False,variant_watergame_2,1
0,543,-1,False,variant_watergame_2,1
0,595,-1,False,variant_watergame_2,1
0,651,-1,False,variant_watergame_2,1
0,668,-1,False,variant_watergame_2,1
0,705,-1,False,variant_watergame_2,1
0,716,-1,False,variant_watergame_2,1
0,779,-1,False,variant_watergame_2,1
0,892,-1,False,variant_watergame_2,1
0,1096,-1,False,variant_watergame_2,1
0,1108,-1,False,variant_watergame_2,1
0,1426,1,True,variant_watergame_2,1
1,1442,-1,False,variant_watergame_2,1
1,1443,-1,False,variant_watergame_2,1
1,1446,-1,False,variant_watergame_2,1
1,1447,-1,False,variant_watergame_2,1
1,1449,-1,False,variant_watergame_2,1
1,1468,-1,False,variant_watergame_2,1
1,1489,-1,False,variant_watergame_2,1
1,1492,-1,False,variant_watergame_2,1
1,1493,-1,False,variant_watergame_2,1
1,1498,-1,False,variant_watergame_2,1
1,1501,-1,False,variant_watergame_2,1
1,1502,-1,False,variant_watergame_2,1
1,1503,-1,False,variant_watergame_2,1
1,1505,-1,False,variant_watergame_2,1
1,1507,-1,False,variant_watergame_2,1
1,1547,-1,False,variant_watergame_2,1
1,1551,-1,False,variant_watergame_2,1
1,1560,-1,False,variant_watergame_2,1
1,1561,-1,False,variant_watergame_2,1
1,1706,-1,False,variant_watergame_2,1
1,1738,-1,False,variant_watergame_2,1
1,2096,-1,False,variant_watergame_2,1
1,2236,-1,False,variant_watergame_2,1
1,2242,-1,False,variant_watergame_2,1
1,2254,-1,False,variant_watergame_2,1
1,2255,-1,False,variant_watergame_2,1
1,2282,-1,False,variant_watergame_2,1
1,2285,-1,False,variant_watergame_2,1
1,2286,-1,False,variant_watergame_2,1
1,2288,-1,False,variant_watergame_2,1
1,2351,-1,False,variant_watergame_2,1
1,2356,-1,False,variant_watergame_2,1
1,2362,-1,False,variant_watergame_2,1
1,2372,-1,False,variant_watergame_2,1
1,2374,-1,False,variant_watergame_2,1
1,2375,-1,False,variant_watergame_2,1
1,2640,-1,False,variant_watergame_2,1
1,2846,-1,False,variant_watergame_2,1
1,2848,-1,False,variant_watergame_2,1
1,2850,-1,False,variant_watergame_2,1
1,3389,-1,False,variant_watergame_2,1
1,3391,-1,False,variant_watergame_2,1
1,3393,-1,False,variant_watergame_2,1
1,3749,-1,False,variant_watergame_2,1
1,3752,-1,False,variant_watergame_2,1
1,3754,-1,False,variant_watergame_2,1
1,3838,-1,False,variant_watergame_2,1
1,3848,-1,False,variant_watergame_2,1
1,3853,-1,False,variant_watergame_2,1
1,3855,-1,False,variant_watergame_2,1
1,3859,-1,False,variant_watergame_2,1
1,3919,-1,False,variant_watergame_2,1
1,3926,-1,False,variant_watergame_2,1
1,4017,-1,False,variant_watergame_2,1
1,4030,-1,False,variant_watergame_2,1
1,4234,-1,False,variant_watergame_2,1
1,4237,-1,False,variant_watergame_2,1
1,4238,-1,False,variant_watergame_2,1
1,4657,-1,False,variant_watergame_2,1
1,4727,-1,False,variant_watergame_2,1
1,4735,-1,False,variant_watergame_2,1
1,4744,-1,False,variant_watergame_2,1
1,4746,-1,False,variant_watergame_2,1
1,4822,-1,False,variant_watergame_2,1
1,4823,-1,False,variant_watergame_2,1
1,4879,-1,False,variant_watergame_2,1
1,4880,-1,False,variant_watergame_2,1
1,4882,-1,False,variant_watergame_2,1
1,4887,-1,False,variant_watergame_2,1
1,4890,-1,False,variant_watergame_2,1
1,4892,-1,False,variant_watergame_2,1
1,4895,-1,False,variant_watergame_2,1
1,4899,-1,False,variant_watergame_2,1
1,4903,-1,False,variant_watergame_2,1
1,4911,-1,False,variant_watergame_2,1
1,4924,-1,False,variant_watergame_2,1
1,5021,-1,False,variant_watergame_2,1
1,5022,-1,False,variant_watergame_2,1
1,5025,-1,False,variant_watergame_2,1
1,5027,-1,False,variant_watergame_2,1
1,5056,-1,False,variant_watergame_2,1
1,5058,-1,False,variant_watergame_2,1
1,5062,-1,False,variant_watergame_2,1
1,5064,-1,False,variant_watergame_2,1
1,5066,-1,False,variant_watergame_2,1
1,5117,-1,False,variant_watergame_2,1
1,5178,-1,False,variant_watergame_2,1
1,5180,-1,False,variant_watergame_2,1
1,5182,-1,False,variant_watergame_2,1
1,5184,-1,False,variant_watergame_2,1
1,5264,-1,False,variant_watergame_2,1
1,5266,-1,False,variant_watergame_2,1
1,5273,-1,False,variant_watergame_2,1
1,5277,-1,False,variant_watergame_2,1
1,5282,-1,False,variant_watergame_2,1
1,5286,-1,False,variant_watergame_2,1
1,5345,-1,False,variant_watergame_2,1
1,5346,-1,False,variant_watergame_2,1
1,5364,-1,False,variant_watergame_2,1
1,5390,-1,False,variant_watergame_2,1
1,5394,-1,False,variant_watergame_2,1
1,5404,-1,False,variant_watergame_2,1
1,5406,-1,False,variant_watergame_2,1
1,5424,-1,False,variant_watergame_2,1
1,5487,-1,False,variant_watergame_2,1
1,5498,-1,False,variant_watergame_2,1
1,5499,-1,False,variant_watergame_2,1
1,5938,-1,False,variant_watergame_2,1
1,5970,-1,False,variant_watergame_2,1
1,5976,-1,False,variant_watergame_2,1
1,5979,-1,False,variant_watergame_2,1
1,5981,-1,False,variant_watergame_2,1
1,5994,-1,False,variant_watergame_2,1
1,5996,-1,False,variant_watergame_2,1
1,5998,-1,False,variant_watergame_2,1
1,6000,-1,False,variant_watergame_2,1
1,6006,-1,False,variant_watergame_2,1
1,6416,-1,False,variant_watergame_2,1
1,6436,-1,False,variant_watergame_2,1
1,6444,-1,False,variant_watergame_2,1
1,6450,-1,False,variant_watergame_2,1
1,6564,-1,False,variant_watergame_2,1
1,6565,-1,False,variant_watergame_2,1
1,6749,-1,False,variant_watergame_2,1
1,6754,-1,False,variant_watergame_2,1
1,6760,-1,False,variant_watergame_2,1
1,6989,-1,False,variant_watergame_2,1
1,6993,-1,False,variant_watergame_2,1
1,7336,-1,False,variant_watergame_2,1
1,7347,-1,False,variant_watergame_2,1
1,7354,-1,False,variant_watergame_2,1
1,7355,-1,False,variant_watergame_2,1
1,7370,-1,False,variant_watergame_2,1
1,7376,-1,False,variant_watergame_2,1
1,7378,-1,False,variant_watergame_2,1
1,7645,-1,False,variant_watergame_2,1
1,7651,-1,False,variant_watergame_2,1
1,7661,-1,False,variant_watergame_2,1
1,7671,-1,False,variant_watergame_2,1
1,7673,-1,False,variant_watergame_2,1
1,7717,-1,False,variant_watergame_2,1
1,7718,-1,False,variant_watergame_2,1
1,7729,-1,False,variant_watergame_2,1
1,7730,-1,False,variant_watergame_2,1
1,8178,-1,False,variant_watergame_2,1
1,8180,-1,False,variant_watergame_2,1
1,8181,-1,False,variant_watergame_2,1
1,8184,-1,False,variant_watergame_2,1
1,8239,-1,False,variant_watergame_2,1
1,8241,-1,False,variant_watergame_2,1
1,8288,-1,False,variant_watergame_2,1
1,8315,-1,False,variant_watergame_2,1
1,8493,-1,False,variant_watergame_2,1
1,8501,-1,False,variant_watergame_2,1
1,8503,-1,False,variant_watergame_2,1
1,8504,-1,False,variant_watergame_2,1
1,8521,-1,False,variant_watergame_2,1
1,8525,-1,False,variant_watergame_2,1
1,8568,-1,False,variant_watergame_2,1
1,8577,-1,False,variant_watergame_2,1
1,8579,-1,False,variant_watergame_2,1
1,8582,-1,False,variant_watergame_2,1
1,8590,-1,False,variant_watergame_2,1
1,8591,-1,False,variant_watergame_2,1
1,8592,-1,False,variant_watergame_2,1
1,8596,-1,False,variant_watergame_2,1
1,8851,-1,False,variant_watergame_2,1
1,8862,-1,False,variant_watergame_2,1
1,8873,-1,False,variant_watergame_2,1
1,8880,-1,False,variant_watergame_2,1
1,8883,-1,False,variant_watergame_2,1
1,8884,-1,False,variant_watergame_2,1
1,9065,-1,False,variant_watergame_2,1
1,9070,-1,False,variant_watergame_2,1
1,9072,-1,False,variant_watergame_2,1
1,9433,-1,False,variant_watergame_2,1
1,9434,-1,False,variant_watergame_2,1
1,9439,-1,False,variant_watergame_2,1
1,9443,-1,False,variant_watergame_2,1
1,9454,-1,False,variant_watergame_2,1
1,9458,-1,False,variant_watergame_2,1
1,9480,-1,False,variant_watergame_2,1
1,9481,-1,False,variant_watergame_2,1
1,9485,-1,False,variant_watergame_2,1
1,9491,-1,False,variant_watergame_2,1
1,9503,-1,False,variant_watergame_2,1
1,9504,-1,False,variant_watergame_2,1
1,9510,-1,False,variant_watergame_2,1
1,9512,-1,False,variant_watergame_2,1
1,9632,-1,False,variant_watergame_2,1
1,9789,-1,False,variant_watergame_2,1
1,9791,-1,False,variant_watergame_2,1
1,9805,-1,False,variant_watergame_2,1
1,9810,-1,False,variant_watergame_2,1
1,9813,-1,False,variant_watergame_2,1
1,9818,-1,False,variant_watergame_2,1
1,9824,-1,False,variant_watergame_2,1
1,9921,-1,False,variant_watergame_2,1
1,9925,-1,False,variant_watergame_2,1
1,10116,-1,False,variant_watergame_2,1
1,10117,-1,False,variant_watergame_2,1
1,10120,-1,False,variant_watergame_2,1
