level,steps,ep_reward,win,game_name,criteria
0,40,1,False,variant_boulderdash_2,1
0,412,7,False,variant_boulderdash_2,1
0,490,1,False,variant_boulderdash_2,1
0,514,1,False,variant_boulderdash_2,1
0,523,-1,False,variant_boulderdash_2,1
0,739,0,False,variant_boulderdash_2,1
0,776,-1,False,variant_boulderdash_2,1
0,823,1,False,variant_boulderdash_2,1
0,1129,3,False,variant_boulderdash_2,1
0,1235,2,False,variant_boulderdash_2,1
0,1261,-1,False,variant_boulderdash_2,1
0,1520,1,False,variant_boulderdash_2,1
0,2143,-1,False,variant_boulderdash_2,1
0,2206,-1,False,variant_boulderdash_2,1
0,2271,1,False,variant_boulderdash_2,1
0,2311,1,False,variant_boulderdash_2,1
0,2362,-1,False,variant_boulderdash_2,1
0,2425,-1,False,variant_boulderdash_2,1
0,2450,-1,False,variant_boulderdash_2,1
0,2501,1,False,variant_boulderdash_2,1
0,2651,-1,False,variant_boulderdash_2,1
0,3057,9,False,variant_boulderdash_2,1
0,3162,1,False,variant_boulderdash_2,1
0,3211,3,False,variant_boulderdash_2,1
0,3278,-1,False,variant_boulderdash_2,1
0,3369,1,False,variant_boulderdash_2,1
0,3425,-1,False,variant_boulderdash_2,1
0,3551,-1,False,variant_boulderdash_2,1
0,3589,-1,False,variant_boulderdash_2,1
0,3659,1,False,variant_boulderdash_2,1
0,3693,-1,False,variant_boulderdash_2,1
0,3739,1,False,variant_boulderdash_2,1
0,3782,-1,False,variant_boulderdash_2,1
0,3820,1,False,variant_boulderdash_2,1
0,3893,2,False,variant_boulderdash_2,1
0,3995,2,False,variant_boulderdash_2,1
0,4101,1,False,variant_boulderdash_2,1
0,4172,1,False,variant_boulderdash_2,1
0,4246,-1,False,variant_boulderdash_2,1
0,4305,-1,False,variant_boulderdash_2,1
0,4462,0,False,variant_boulderdash_2,1
0,4671,0,False,variant_boulderdash_2,1
0,4729,-1,False,variant_boulderdash_2,1
0,4807,-1,False,variant_boulderdash_2,1
0,4854,-1,False,variant_boulderdash_2,1
0,5090,3,False,variant_boulderdash_2,1
0,5641,3,False,variant_boulderdash_2,1
0,5713,3,False,variant_boulderdash_2,1
0,5752,1,False,variant_boulderdash_2,1
0,5827,0,False,variant_boulderdash_2,1
0,5892,3,False,variant_boulderdash_2,1
0,5988,0,False,variant_boulderdash_2,1
0,6028,-1,False,variant_boulderdash_2,1
0,6080,-1,False,variant_boulderdash_2,1
0,6156,-1,False,variant_boulderdash_2,1
0,6197,1,False,variant_boulderdash_2,1
0,6270,3,False,variant_boulderdash_2,1
0,6751,8,False,variant_boulderdash_2,1
0,6806,-1,False,variant_boulderdash_2,1
0,6871,3,False,variant_boulderdash_2,1
0,6929,1,False,variant_boulderdash_2,1
0,7100,1,False,variant_boulderdash_2,1
0,7105,-1,False,variant_boulderdash_2,1
0,7318,1,False,variant_boulderdash_2,1
0,7372,-1,False,variant_boulderdash_2,1
0,7516,-1,False,variant_boulderdash_2,1
0,7562,-1,False,variant_boulderdash_2,1
0,7597,1,False,variant_boulderdash_2,1
0,7722,-1,False,variant_boulderdash_2,1
0,7963,-1,False,variant_boulderdash_2,1
0,8018,-1,False,variant_boulderdash_2,1
0,8045,-1,False,variant_boulderdash_2,1
0,8122,1,False,variant_boulderdash_2,1
0,8287,-1,False,variant_boulderdash_2,1
0,8365,1,False,variant_boulderdash_2,1
0,8391,-1,False,variant_boulderdash_2,1
0,8428,-1,False,variant_boulderdash_2,1
0,8459,3,False,variant_boulderdash_2,1
0,8481,3,False,variant_boulderdash_2,1
0,8508,-1,False,variant_boulderdash_2,1
0,8791,8,False,variant_boulderdash_2,1
0,8854,1,False,variant_boulderdash_2,1
0,8993,1,False,variant_boulderdash_2,1
0,9022,-1,False,variant_boulderdash_2,1
0,9206,3,False,variant_boulderdash_2,1
0,9223,-1,False,variant_boulderdash_2,1
0,9449,0,False,variant_boulderdash_2,1
0,9914,6,False,variant_boulderdash_2,1
0,10035,1,False,variant_boulderdash_2,1
0,10084,-1,False,variant_boulderdash_2,1
0,10174,-1,False,variant_boulderdash_2,1
0,10400,0,False,variant_boulderdash_2,1
0,10459,-1,False,variant_boulderdash_2,1
0,10742,4,False,variant_boulderdash_2,1
0,10839,2,False,variant_boulderdash_2,1
0,10888,-1,False,variant_boulderdash_2,1
0,10936,1,False,variant_boulderdash_2,1
0,11060,0,False,variant_boulderdash_2,1
0,11088,-1,False,variant_boulderdash_2,1
0,11441,4,False,variant_boulderdash_2,1
0,11498,1,False,variant_boulderdash_2,1
0,11568,-1,False,variant_boulderdash_2,1
0,11851,6,False,variant_boulderdash_2,1
0,11930,4,False,variant_boulderdash_2,1
0,11985,-1,False,variant_boulderdash_2,1
0,12089,-1,False,variant_boulderdash_2,1
0,12125,1,False,variant_boulderdash_2,1
0,12204,1,False,variant_boulderdash_2,1
0,12274,3,False,variant_boulderdash_2,1
0,12304,-1,False,variant_boulderdash_2,1
0,12356,-1,False,variant_boulderdash_2,1
0,12390,1,False,variant_boulderdash_2,1
0,12469,1,False,variant_boulderdash_2,1
0,12497,-1,False,variant_boulderdash_2,1
0,12529,3,False,variant_boulderdash_2,1
0,12563,1,False,variant_boulderdash_2,1
0,12585,-1,False,variant_boulderdash_2,1
0,12610,1,False,variant_boulderdash_2,1
0,12817,6,False,variant_boulderdash_2,1
0,13161,8,False,variant_boulderdash_2,1
0,13197,-1,False,variant_boulderdash_2,1
0,13289,-1,False,variant_boulderdash_2,1
0,13301,-1,False,variant_boulderdash_2,1
0,13352,1,False,variant_boulderdash_2,1
0,13551,2,False,variant_boulderdash_2,1
0,13653,1,False,variant_boulderdash_2,1
0,13879,-1,False,variant_boulderdash_2,1
0,14418,-1,False,variant_boulderdash_2,1
0,14432,-1,False,variant_boulderdash_2,1
0,14508,-1,False,variant_boulderdash_2,1
0,14713,-1,False,variant_boulderdash_2,1
0,14856,-1,False,variant_boulderdash_2,1
0,14941,1,False,variant_boulderdash_2,1
0,15143,1,False,variant_boulderdash_2,1
0,15308,1,False,variant_boulderdash_2,1
0,15325,-1,False,variant_boulderdash_2,1
0,15388,-1,False,variant_boulderdash_2,1
0,15445,1,False,variant_boulderdash_2,1
0,15493,-1,False,variant_boulderdash_2,1
0,15547,1,False,variant_boulderdash_2,1
0,15581,3,False,variant_boulderdash_2,1
0,15741,0,False,variant_boulderdash_2,1
0,15851,-1,False,variant_boulderdash_2,1
0,15905,1,False,variant_boulderdash_2,1
0,15934,1,False,variant_boulderdash_2,1
0,15963,-1,False,variant_boulderdash_2,1
0,15997,1,False,variant_boulderdash_2,1
0,16148,2,False,variant_boulderdash_2,1
0,16470,6,False,variant_boulderdash_2,1
0,16527,1,False,variant_boulderdash_2,1
0,16561,-1,False,variant_boulderdash_2,1
0,16723,3,False,variant_boulderdash_2,1
0,16942,2,False,variant_boulderdash_2,1
0,16993,-1,False,variant_boulderdash_2,1
0,17191,2,False,variant_boulderdash_2,1
0,17209,-1,False,variant_boulderdash_2,1
0,17468,2,False,variant_boulderdash_2,1
0,17484,3,False,variant_boulderdash_2,1
0,17538,-1,False,variant_boulderdash_2,1
0,17796,0,False,variant_boulderdash_2,1
