level,steps,ep_reward,win,game_name,criteria
0,37,5,False,variant_aliens_4,1
0,192,25,False,variant_aliens_4,1
0,283,10,False,variant_aliens_4,1
0,364,6,False,variant_aliens_4,1
0,514,18,False,variant_aliens_4,1
0,630,10,False,variant_aliens_4,1
0,699,8,False,variant_aliens_4,1
0,834,11,False,variant_aliens_4,1
0,901,7,False,variant_aliens_4,1
0,1026,12,False,variant_aliens_4,1
0,1208,18,False,variant_aliens_4,1
0,1307,10,False,variant_aliens_4,1
0,1404,7,False,variant_aliens_4,1
0,1530,11,False,variant_aliens_4,1
0,1601,8,False,variant_aliens_4,1
0,1669,11,False,variant_aliens_4,1
0,1776,14,False,variant_aliens_4,1
0,1849,6,False,variant_aliens_4,1
0,1924,7,False,variant_aliens_4,1
0,1966,2,False,variant_aliens_4,1
0,2108,14,False,variant_aliens_4,1
0,2207,21,False,variant_aliens_4,1
0,2305,8,False,variant_aliens_4,1
0,2444,14,False,variant_aliens_4,1
0,2561,17,False,variant_aliens_4,1
0,2636,3,False,variant_aliens_4,1
0,2706,7,False,variant_aliens_4,1
0,2753,5,False,variant_aliens_4,1
0,2839,8,False,variant_aliens_4,1
0,2876,2,False,variant_aliens_4,1
0,2914,4,False,variant_aliens_4,1
0,2999,9,False,variant_aliens_4,1
0,3148,20,False,variant_aliens_4,1
0,3225,8,False,variant_aliens_4,1
0,3259,-1,False,variant_aliens_4,1
0,3296,4,False,variant_aliens_4,1
0,3382,6,False,variant_aliens_4,1
0,3593,34,False,variant_aliens_4,1
0,3654,5,False,variant_aliens_4,1
0,3695,4,False,variant_aliens_4,1
0,3794,11,False,variant_aliens_4,1
0,3866,13,False,variant_aliens_4,1
0,3990,24,False,variant_aliens_4,1
0,4068,10,False,variant_aliens_4,1
0,4126,4,False,variant_aliens_4,1
0,4224,10,False,variant_aliens_4,1
0,4289,5,False,variant_aliens_4,1
0,4365,4,False,variant_aliens_4,1
0,4533,16,False,variant_aliens_4,1
0,4675,14,False,variant_aliens_4,1
0,4806,16,False,variant_aliens_4,1
0,4845,4,False,variant_aliens_4,1
0,4887,5,False,variant_aliens_4,1
0,4957,3,False,variant_aliens_4,1
0,5055,6,False,variant_aliens_4,1
0,5124,10,False,variant_aliens_4,1
0,5331,20,False,variant_aliens_4,1
0,5456,11,False,variant_aliens_4,1
0,5581,19,False,variant_aliens_4,1
0,5639,6,False,variant_aliens_4,1
0,5707,8,False,variant_aliens_4,1
0,5817,8,False,variant_aliens_4,1
0,5919,12,False,variant_aliens_4,1
0,5958,7,False,variant_aliens_4,1
0,6039,7,False,variant_aliens_4,1
0,6115,5,False,variant_aliens_4,1
0,6192,8,False,variant_aliens_4,1
0,6232,5,False,variant_aliens_4,1
0,6412,23,False,variant_aliens_4,1
0,6609,28,False,variant_aliens_4,1
0,6643,4,False,variant_aliens_4,1
0,6710,6,False,variant_aliens_4,1
0,6787,8,False,variant_aliens_4,1
0,6855,4,False,variant_aliens_4,1
0,6964,12,False,variant_aliens_4,1
0,7017,4,False,variant_aliens_4,1
0,7061,0,False,variant_aliens_4,1
0,7162,9,False,variant_aliens_4,1
0,7290,14,False,variant_aliens_4,1
0,7376,7,False,variant_aliens_4,1
0,7427,5,False,variant_aliens_4,1
0,7522,8,False,variant_aliens_4,1
0,7611,9,False,variant_aliens_4,1
0,7745,18,False,variant_aliens_4,1
0,7872,19,False,variant_aliens_4,1
0,7995,20,False,variant_aliens_4,1
0,8170,17,False,variant_aliens_4,1
0,8204,2,False,variant_aliens_4,1
0,8278,7,False,variant_aliens_4,1
0,8361,11,False,variant_aliens_4,1
0,8462,7,False,variant_aliens_4,1
0,8554,8,False,variant_aliens_4,1
0,8715,14,False,variant_aliens_4,1
0,8959,24,False,variant_aliens_4,1
0,9044,6,False,variant_aliens_4,1
0,9123,6,False,variant_aliens_4,1
0,9182,3,False,variant_aliens_4,1
0,9266,9,False,variant_aliens_4,1
0,9483,28,False,variant_aliens_4,1
0,9595,11,False,variant_aliens_4,1
