level,steps,ep_reward,win,game_name,criteria
0,1382,1,True,variant_expt_preconditions_2,1
1,2064,-1,False,variant_expt_preconditions_2,1
1,2484,-1,False,variant_expt_preconditions_2,1
1,4122,-1,False,variant_expt_preconditions_2,1
1,5494,-1,False,variant_expt_preconditions_2,1
1,5875,-1,False,variant_expt_preconditions_2,1
1,5899,-1,False,variant_expt_preconditions_2,1
1,5966,-1,False,variant_expt_preconditions_2,1
1,6332,-1,False,variant_expt_preconditions_2,1
1,6498,-1,False,variant_expt_preconditions_2,1
1,6522,-1,False,variant_expt_preconditions_2,1
1,6629,-1,False,variant_expt_preconditions_2,1
1,7142,-1,False,variant_expt_preconditions_2,1
1,7543,-1,False,variant_expt_preconditions_2,1
1,7915,-1,False,variant_expt_preconditions_2,1
1,8039,-1,False,variant_expt_preconditions_2,1
1,8070,-1,False,variant_expt_preconditions_2,1
1,9492,-1,False,variant_expt_preconditions_2,1
1,9666,-1,False,variant_expt_preconditions_2,1
1,9986,-1,False,variant_expt_preconditions_2,1
1,10012,-1,False,variant_expt_preconditions_2,1
1,11051,-1,False,variant_expt_preconditions_2,1
1,11523,-1,False,variant_expt_preconditions_2,1
1,11910,-1,False,variant_expt_preconditions_2,1
1,12563,-1,False,variant_expt_preconditions_2,1
1,13876,-1,False,variant_expt_preconditions_2,1
1,13928,-1,False,variant_expt_preconditions_2,1
1,14032,-1,False,variant_expt_preconditions_2,1
1,14050,-1,False,variant_expt_preconditions_2,1
1,14448,-1,False,variant_expt_preconditions_2,1
1,14828,-1,False,variant_expt_preconditions_2,1
1,15841,-1,False,variant_expt_preconditions_2,1
1,15954,-1,False,variant_expt_preconditions_2,1
1,16259,-1,False,variant_expt_preconditions_2,1
1,16298,-1,False,variant_expt_preconditions_2,1
1,16948,-1,False,variant_expt_preconditions_2,1
1,18705,-1,False,variant_expt_preconditions_2,1
1,19215,1,True,variant_expt_preconditions_2,1
2,19241,-1,False,variant_expt_preconditions_2,1
2,19261,-1,False,variant_expt_preconditions_2,1
2,19268,-1,False,variant_expt_preconditions_2,1
2,19309,-1,False,variant_expt_preconditions_2,1
2,19331,-1,False,variant_expt_preconditions_2,1
2,19365,-1,False,variant_expt_preconditions_2,1
2,19458,-1,False,variant_expt_preconditions_2,1
2,19516,-1,False,variant_expt_preconditions_2,1
2,19662,-1,False,variant_expt_preconditions_2,1
2,19684,-1,False,variant_expt_preconditions_2,1
