level,steps,ep_reward,win,game_name,criteria
0,266,17,False,variant_aliens_1,1
0,659,37,False,variant_aliens_1,1
0,907,21,False,variant_aliens_1,1
0,1456,43,False,variant_aliens_1,1
0,2149,50,False,variant_aliens_1,1
0,2517,28,False,variant_aliens_1,1
0,2784,25,False,variant_aliens_1,1
0,3277,39,False,variant_aliens_1,1
0,3595,33,False,variant_aliens_1,1
0,4383,57,True,variant_aliens_1,1
1,4608,17,False,variant_aliens_1,1
1,4958,34,False,variant_aliens_1,1
1,5217,34,False,variant_aliens_1,1
1,5610,34,False,variant_aliens_1,1
1,6123,42,False,variant_aliens_1,1
1,6447,25,False,variant_aliens_1,1
1,6677,15,False,variant_aliens_1,1
1,7032,41,False,variant_aliens_1,1
1,7460,54,False,variant_aliens_1,1
1,7848,43,False,variant_aliens_1,1
1,8366,47,False,variant_aliens_1,1
1,8722,36,False,variant_aliens_1,1
1,9126,35,False,variant_aliens_1,1
1,9637,51,False,variant_aliens_1,1
1,9928,25,False,variant_aliens_1,1
1,10283,36,False,variant_aliens_1,1
1,10683,43,False,variant_aliens_1,1
1,11228,44,False,variant_aliens_1,1
1,11586,25,False,variant_aliens_1,1
1,11968,40,False,variant_aliens_1,1
1,12296,33,False,variant_aliens_1,1
1,12603,31,False,variant_aliens_1,1
1,13051,41,False,variant_aliens_1,1
1,13535,48,False,variant_aliens_1,1
1,13937,44,False,variant_aliens_1,1
1,14455,47,False,variant_aliens_1,1
1,14823,35,False,variant_aliens_1,1
1,15142,34,False,variant_aliens_1,1
1,15415,30,False,variant_aliens_1,1
1,15789,50,False,variant_aliens_1,1
1,16082,29,False,variant_aliens_1,1
1,16355,28,False,variant_aliens_1,1
1,17104,53,False,variant_aliens_1,1
1,17444,34,False,variant_aliens_1,1
1,17866,34,False,variant_aliens_1,1
1,18495,53,False,variant_aliens_1,1
1,18930,46,False,variant_aliens_1,1
1,19269,35,False,variant_aliens_1,1
1,19735,44,False,variant_aliens_1,1
1,20233,46,False,variant_aliens_1,1
1,21015,51,False,variant_aliens_1,1
1,21357,24,False,variant_aliens_1,1
1,21927,50,False,variant_aliens_1,1
1,22331,45,False,variant_aliens_1,1
1,22641,26,False,variant_aliens_1,1
1,23099,42,False,variant_aliens_1,1
1,23710,51,False,variant_aliens_1,1
1,24346,57,False,variant_aliens_1,1
1,24781,41,False,variant_aliens_1,1
1,25239,47,False,variant_aliens_1,1
1,25780,50,False,variant_aliens_1,1
1,26177,39,False,variant_aliens_1,1
1,26519,27,False,variant_aliens_1,1
1,26847,39,False,variant_aliens_1,1
1,27214,44,False,variant_aliens_1,1
1,27540,33,False,variant_aliens_1,1
1,27938,34,False,variant_aliens_1,1
1,28457,48,False,variant_aliens_1,1
1,28881,43,False,variant_aliens_1,1
1,29223,40,False,variant_aliens_1,1
1,29694,55,False,variant_aliens_1,1
1,30088,44,False,variant_aliens_1,1
1,30480,45,False,variant_aliens_1,1
1,30925,40,False,variant_aliens_1,1
1,31429,46,False,variant_aliens_1,1
1,31861,45,False,variant_aliens_1,1
1,32132,26,False,variant_aliens_1,1
1,32734,51,False,variant_aliens_1,1
1,33082,37,False,variant_aliens_1,1
1,33627,45,False,variant_aliens_1,1
1,34106,36,False,variant_aliens_1,1
1,34517,32,False,variant_aliens_1,1
1,34953,46,False,variant_aliens_1,1
1,35240,30,False,variant_aliens_1,1
1,35611,37,False,variant_aliens_1,1
1,36195,50,False,variant_aliens_1,1
1,36528,45,False,variant_aliens_1,1
1,37002,49,False,variant_aliens_1,1
1,37606,56,False,variant_aliens_1,1
1,38208,57,True,variant_aliens_1,1
2,38770,56,True,variant_aliens_1,1
3,39254,31,False,variant_aliens_1,1
3,39564,19,False,variant_aliens_1,1
3,39965,33,False,variant_aliens_1,1
3,40330,29,False,variant_aliens_1,1
3,40560,13,False,variant_aliens_1,1
3,40766,13,False,variant_aliens_1,1
3,41221,31,False,variant_aliens_1,1
3,41527,23,False,variant_aliens_1,1
3,41919,33,False,variant_aliens_1,1
3,42335,31,False,variant_aliens_1,1
3,42607,21,False,variant_aliens_1,1
3,43036,35,False,variant_aliens_1,1
3,43281,11,False,variant_aliens_1,1
3,43557,21,False,variant_aliens_1,1
3,43932,27,False,variant_aliens_1,1
3,44237,17,False,variant_aliens_1,1
3,44524,15,False,variant_aliens_1,1
3,44811,21,False,variant_aliens_1,1
3,45279,31,False,variant_aliens_1,1
3,45520,15,False,variant_aliens_1,1
3,45775,15,False,variant_aliens_1,1
3,46049,13,False,variant_aliens_1,1
3,46408,17,False,variant_aliens_1,1
3,46738,25,False,variant_aliens_1,1
3,46935,13,False,variant_aliens_1,1
3,47215,23,False,variant_aliens_1,1
3,47548,25,False,variant_aliens_1,1
3,48009,35,False,variant_aliens_1,1
3,48342,21,False,variant_aliens_1,1
3,48625,17,False,variant_aliens_1,1
3,48825,7,False,variant_aliens_1,1
3,49088,17,False,variant_aliens_1,1
3,49400,21,False,variant_aliens_1,1
3,49706,25,False,variant_aliens_1,1
3,50051,27,False,variant_aliens_1,1
3,50492,31,False,variant_aliens_1,1
3,50763,19,False,variant_aliens_1,1
3,51221,35,False,variant_aliens_1,1
3,51551,27,False,variant_aliens_1,1
3,51817,19,False,variant_aliens_1,1
3,52210,23,False,variant_aliens_1,1
3,52484,17,False,variant_aliens_1,1
3,52804,29,False,variant_aliens_1,1
3,53261,35,False,variant_aliens_1,1
3,53494,17,False,variant_aliens_1,1
3,53843,27,False,variant_aliens_1,1
3,54251,23,False,variant_aliens_1,1
3,54570,25,False,variant_aliens_1,1
3,54866,27,False,variant_aliens_1,1
3,55030,3,False,variant_aliens_1,1
3,55338,29,False,variant_aliens_1,1
3,55788,31,False,variant_aliens_1,1
3,56163,31,False,variant_aliens_1,1
3,56404,17,False,variant_aliens_1,1
3,57165,37,False,variant_aliens_1,1
3,57440,23,False,variant_aliens_1,1
3,57705,15,False,variant_aliens_1,1
3,57927,7,False,variant_aliens_1,1
3,58409,31,False,variant_aliens_1,1
3,58668,15,False,variant_aliens_1,1
3,59146,35,False,variant_aliens_1,1
3,59398,19,False,variant_aliens_1,1
3,59653,21,False,variant_aliens_1,1
3,59957,29,False,variant_aliens_1,1
3,60301,25,False,variant_aliens_1,1
3,60699,29,False,variant_aliens_1,1
3,60993,11,False,variant_aliens_1,1
3,61271,17,False,variant_aliens_1,1
3,61519,13,False,variant_aliens_1,1
3,61796,17,False,variant_aliens_1,1
3,62196,39,True,variant_aliens_1,1
4,62505,24,False,variant_aliens_1,1
4,63147,52,False,variant_aliens_1,1
4,63455,31,False,variant_aliens_1,1
4,63964,52,True,variant_aliens_1,1
