level,steps,ep_reward,win,game_name,criteria
0,169,5,True,variant_missilecommand_4,1
1,207,-2,False,variant_missilecommand_4,1
1,251,-2,False,variant_missilecommand_4,1
1,287,-2,False,variant_missilecommand_4,1
1,328,-2,False,variant_missilecommand_4,1
1,374,-2,False,variant_missilecommand_4,1
1,413,-2,False,variant_missilecommand_4,1
1,548,14,True,variant_missilecommand_4,1
2,612,-2,False,variant_missilecommand_4,1
2,663,-2,False,variant_missilecommand_4,1
2,722,0,False,variant_missilecommand_4,1
2,777,-2,False,variant_missilecommand_4,1
2,824,-2,False,variant_missilecommand_4,1
2,888,-2,False,variant_missilecommand_4,1
2,945,-2,False,variant_missilecommand_4,1
2,997,-2,False,variant_missilecommand_4,1
2,1060,-2,False,variant_missilecommand_4,1
2,1122,-2,False,variant_missilecommand_4,1
2,1174,-2,False,variant_missilecommand_4,1
2,1223,0,False,variant_missilecommand_4,1
2,1280,-2,False,variant_missilecommand_4,1
2,1347,-2,False,variant_missilecommand_4,1
2,1424,0,False,variant_missilecommand_4,1
2,1473,-2,False,variant_missilecommand_4,1
2,1522,-2,False,variant_missilecommand_4,1
2,1582,-2,False,variant_missilecommand_4,1
2,1636,-2,False,variant_missilecommand_4,1
2,1691,-2,False,variant_missilecommand_4,1
2,1744,-2,False,variant_missilecommand_4,1
2,1793,-2,False,variant_missilecommand_4,1
2,1853,-2,False,variant_missilecommand_4,1
2,1906,-2,False,variant_missilecommand_4,1
2,1958,-2,False,variant_missilecommand_4,1
2,2057,2,False,variant_missilecommand_4,1
2,2120,-2,False,variant_missilecommand_4,1
2,2184,-2,False,variant_missilecommand_4,1
2,2232,-2,False,variant_missilecommand_4,1
2,2286,-2,False,variant_missilecommand_4,1
2,2347,-2,False,variant_missilecommand_4,1
2,2399,-2,False,variant_missilecommand_4,1
2,2443,-2,False,variant_missilecommand_4,1
2,2501,-2,False,variant_missilecommand_4,1
2,2558,-2,False,variant_missilecommand_4,1
2,2605,-2,False,variant_missilecommand_4,1
2,2657,-2,False,variant_missilecommand_4,1
2,2711,-2,False,variant_missilecommand_4,1
2,2763,-2,False,variant_missilecommand_4,1
2,2818,-2,False,variant_missilecommand_4,1
2,2881,-2,False,variant_missilecommand_4,1
2,2928,-2,False,variant_missilecommand_4,1
2,2980,-2,False,variant_missilecommand_4,1
2,3035,-2,False,variant_missilecommand_4,1
2,3087,0,False,variant_missilecommand_4,1
2,3150,-2,False,variant_missilecommand_4,1
2,3204,-2,False,variant_missilecommand_4,1
2,3261,-2,False,variant_missilecommand_4,1
2,3323,0,False,variant_missilecommand_4,1
2,3455,4,False,variant_missilecommand_4,1
2,3526,0,False,variant_missilecommand_4,1
2,3579,-2,False,variant_missilecommand_4,1
2,3625,-2,False,variant_missilecommand_4,1
2,3691,0,False,variant_missilecommand_4,1
2,3749,-2,False,variant_missilecommand_4,1
2,3805,-2,False,variant_missilecommand_4,1
2,3865,0,False,variant_missilecommand_4,1
2,3914,-2,False,variant_missilecommand_4,1
2,3979,0,False,variant_missilecommand_4,1
2,4029,-2,False,variant_missilecommand_4,1
2,4070,-2,False,variant_missilecommand_4,1
2,4126,-2,False,variant_missilecommand_4,1
2,4184,0,False,variant_missilecommand_4,1
2,4236,-2,False,variant_missilecommand_4,1
2,4295,-2,False,variant_missilecommand_4,1
2,4355,-2,False,variant_missilecommand_4,1
2,4411,-2,False,variant_missilecommand_4,1
2,4471,-2,False,variant_missilecommand_4,1
2,4526,-2,False,variant_missilecommand_4,1
2,4581,0,False,variant_missilecommand_4,1
2,4639,2,False,variant_missilecommand_4,1
2,4694,-2,False,variant_missilecommand_4,1
2,4823,2,False,variant_missilecommand_4,1
2,4880,-2,False,variant_missilecommand_4,1
2,4936,-2,False,variant_missilecommand_4,1
2,5000,-2,False,variant_missilecommand_4,1
2,5060,-2,False,variant_missilecommand_4,1
2,5117,-2,False,variant_missilecommand_4,1
2,5168,-2,False,variant_missilecommand_4,1
2,5227,-2,False,variant_missilecommand_4,1
2,5277,-2,False,variant_missilecommand_4,1
2,5338,-2,False,variant_missilecommand_4,1
2,5390,-2,False,variant_missilecommand_4,1
2,5454,-2,False,variant_missilecommand_4,1
2,5508,-2,False,variant_missilecommand_4,1
2,5568,-2,False,variant_missilecommand_4,1
2,5626,-2,False,variant_missilecommand_4,1
2,5681,-2,False,variant_missilecommand_4,1
2,5727,-2,False,variant_missilecommand_4,1
2,5783,-2,False,variant_missilecommand_4,1
2,5844,-2,False,variant_missilecommand_4,1
2,5897,-2,False,variant_missilecommand_4,1
2,5944,-2,False,variant_missilecommand_4,1
2,6004,-2,False,variant_missilecommand_4,1
2,6054,-2,False,variant_missilecommand_4,1
2,6115,-2,False,variant_missilecommand_4,1
2,6166,-2,False,variant_missilecommand_4,1
2,6225,-2,False,variant_missilecommand_4,1
2,6284,-2,False,variant_missilecommand_4,1
2,6340,0,False,variant_missilecommand_4,1
2,6396,-2,False,variant_missilecommand_4,1
2,6462,-2,False,variant_missilecommand_4,1
2,6510,-2,False,variant_missilecommand_4,1
2,6654,4,False,variant_missilecommand_4,1
2,6704,0,False,variant_missilecommand_4,1
2,6753,-2,False,variant_missilecommand_4,1
2,6882,2,False,variant_missilecommand_4,1
2,7011,2,False,variant_missilecommand_4,1
2,7068,-2,False,variant_missilecommand_4,1
2,7122,-2,False,variant_missilecommand_4,1
2,7177,-2,False,variant_missilecommand_4,1
2,7233,-2,False,variant_missilecommand_4,1
2,7289,-2,False,variant_missilecommand_4,1
2,7340,0,False,variant_missilecommand_4,1
2,7398,-2,False,variant_missilecommand_4,1
2,7451,-2,False,variant_missilecommand_4,1
2,7508,2,False,variant_missilecommand_4,1
2,7559,-2,False,variant_missilecommand_4,1
